variable,x,y
HTI_alt,1597.536,13.731273889541626
HTI_alt,1603.56,13.725894689559937
HTI_alt,1609.584,13.720515489578247
HTI_alt,1615.608,13.715136051177979
HTI_alt,1621.632,13.709756851196289
HTI_alt,1627.656,13.70437741279602
HTI_alt,1633.68,13.698998212814331
HTI_alt,1639.704,13.693619012832642
HTI_alt,1645.728,13.688239574432373
HTI_alt,1651.752,13.682860374450684
HTI_alt,1657.776,13.677480936050415
HTI_alt,1663.8,13.672101736068726
HTI_alt,1669.824,13.666722536087036
HTI_alt,1675.848,13.661343097686768
HTI_alt,1681.872,13.655963897705078
HTI_alt,1687.896,13.65058445930481
HTI_alt,1693.92,13.64520525932312
HTI_alt,1699.944,13.63982605934143
HTI_alt,1705.968,13.634446620941162
HTI_alt,1711.992,13.629067420959473
HTI_alt,1718.016,13.623687982559204
HTI_alt,1724.04,13.618308782577515
HTI_alt,1730.064,13.612929582595825
HTI_alt,1736.088,13.607550144195557
HTI_alt,1742.112,13.602170705795288
HTI_alt,1748.136,13.596791505813599
HTI_alt,1754.1599999999999,13.59141230583191
HTI_alt,1760.1840000000002,13.58603286743164
HTI_alt,1766.208,13.580653667449951
HTI_alt,1772.232,13.575274229049683
HTI_alt,1778.2559999999999,13.569895029067993
HTI_alt,1784.2800000000002,13.564515829086304
HTI_alt,1790.304,13.559136390686035
HTI_alt,1796.328,13.553757190704346
HTI_alt,1802.3519999999999,13.548377752304077
HTI_alt,1808.3760000000002,13.542998552322388
HTI_alt,1814.4,13.537619352340698
HTI_alt,1820.424,13.53223991394043
HTI_alt,1826.4479999999999,13.52686071395874
HTI_alt,1832.4720000000002,13.521481275558472
HTI_alt,1838.496,13.516102075576782
HTI_alt,1844.52,13.510722637176514
HTI_alt,1850.5439999999999,13.505343437194824
HTI_alt,1856.5680000000002,13.499964237213135
HTI_alt,1862.592,13.494584798812866
HTI_alt,1868.616,13.489205598831177
HTI_alt,1874.6399999999999,13.483826160430908
HTI_alt,1880.6640000000002,13.478446960449219
HTI_alt,1886.688,13.47306776046753
HTI_alt,1892.712,13.46768832206726
HTI_alt,1898.7359999999999,13.462309122085571
HTI_alt,1904.7600000000002,13.456929683685303
HTI_alt,1910.784,13.451550483703613
HTI_alt,1916.808,13.446171283721924
HTI_alt,1922.8319999999999,13.440791845321655
HTI_alt,1928.8560000000002,13.435412645339966
HTI_alt,1934.88,13.430033206939697
HTI_alt,1940.904,13.424654006958008
HTI_alt,1946.9279999999999,13.419274806976318
HTI_alt,1952.9520000000002,13.41389536857605
HTI_alt,1958.976,13.40851616859436
HTI_alt,1965.0,13.403136730194092
HTI_alt,1971.024,13.397757530212402
HTI_alt,1977.0479999999998,13.392378330230713
HTI_alt,1983.0720000000001,13.386998891830444
HTI_alt,1989.096,13.381619691848755
HTI_alt,1995.12,13.376240253448486
HTI_alt,2001.1439999999998,13.370861053466797
HTI_alt,2007.1680000000001,13.365481853485107
HTI_alt,2013.192,13.360102415084839
HTI_alt,2019.216,13.35472321510315
HTI_alt,2025.2399999999998,13.34934377670288
HTI_alt,2031.2640000000001,13.343964576721191
HTI_alt,2037.288,13.338585376739502
HTI_alt,2043.312,13.333205938339233
HTI_alt,2049.336,13.327826738357544
HTI_alt,2055.36,13.322447299957275
HTI_alt,2061.384,13.317068099975586
HTI_alt,2067.408,13.311688661575317
HTI_alt,2073.432,13.306309461593628
HTI_alt,2079.456,13.30093002319336
HTI_alt,2085.48,13.29555082321167
HTI_alt,2091.504,13.29017162322998
HTI_alt,2097.528,13.284792184829712
HTI_alt,2103.552,13.279412984848022
HTI_alt,2109.576,13.274033784866333
HTI_alt,2115.6,13.268654346466064
HTI_alt,2121.624,13.263275146484375
HTI_alt,2127.648,13.257895708084106
HTI_alt,2133.672,13.252516269683838
HTI_alt,2139.696,13.247137069702148
HTI_alt,2145.72,13.241757869720459
HTI_alt,2151.744,13.23637866973877
HTI_alt,2157.768,13.230999231338501
HTI_alt,2163.792,13.225620031356812
HTI_alt,2169.816,13.220240831375122
HTI_alt,2175.84,13.214861392974854
HTI_alt,2181.864,13.209481954574585
HTI_alt,2187.888,13.204102754592896
HTI_alt,2193.912,13.198723316192627
HTI_alt,2199.936,13.193344116210938
HTI_alt,2205.96,13.187964916229248
HTI_alt,2211.984,13.182585716247559
HTI_alt,2218.008,13.17720627784729
HTI_alt,2224.032,13.1718270778656
HTI_alt,2230.056,13.166447877883911
HTI_alt,2236.08,13.161068439483643
HTI_alt,2242.104,13.155689001083374
HTI_alt,2248.128,13.150309801101685
HTI_alt,2254.152,13.144930362701416
HTI_alt,2260.176,13.139551162719727
HTI_alt,2266.2,13.134171962738037
HTI_alt,2272.224,13.128792524337769
HTI_alt,2278.248,13.123413324356079
HTI_alt,2284.272,13.11803412437439
HTI_alt,2290.296,13.112654685974121
HTI_alt,2296.32,13.107275247573853
HTI_alt,2302.344,13.101896047592163
HTI_alt,2308.368,13.096516847610474
HTI_alt,2314.392,13.091137409210205
HTI_alt,2320.416,13.085758209228516
HTI_alt,2326.44,13.080379009246826
HTI_alt,2332.464,13.074999570846558
HTI_alt,2338.488,13.069620370864868
HTI_alt,2344.512,13.064241170883179
HTI_alt,2350.536,13.05886173248291
HTI_alt,2356.56,13.053482294082642
HTI_alt,2362.584,13.048103094100952
HTI_alt,2368.608,13.042723894119263
HTI_alt,2374.632,13.037344455718994
HTI_alt,2380.656,13.031965255737305
HTI_alt,2386.68,13.026586055755615
HTI_alt,2392.704,13.021206617355347
HTI_alt,2398.728,13.015827417373657
HTI_alt,2404.752,13.010447978973389
HTI_alt,2410.776,13.0050687789917
HTI_alt,2416.8,12.99968934059143
HTI_alt,2422.824,12.994310140609741
HTI_alt,2428.848,12.988930940628052
HTI_alt,2434.872,12.983551502227783
HTI_alt,2440.896,12.978172302246094
HTI_alt,2446.92,12.972793102264404
HTI_alt,2452.944,12.967413663864136
HTI_alt,2458.968,12.962034225463867
HTI_alt,2464.992,12.956655025482178
HTI_alt,2471.016,12.95127558708191
HTI_alt,2477.04,12.94589638710022
HTI_alt,2483.064,12.94051718711853
HTI_alt,2489.088,12.93513798713684
HTI_alt,2495.112,12.929758548736572
HTI_alt,2501.136,12.924379348754883
HTI_alt,2507.16,12.919000148773193
HTI_alt,2513.184,12.913620710372925
HTI_alt,2519.208,12.908241271972656
HTI_alt,2525.232,12.902862071990967
HTI_alt,2531.256,12.897482633590698
HTI_alt,2537.28,12.892103433609009
HTI_alt,2543.304,12.88672423362732
HTI_alt,2549.328,12.88134503364563
HTI_alt,2555.352,12.875965595245361
HTI_alt,2561.376,12.870586395263672
HTI_alt,2567.4,12.865207195281982
HTI_alt,2573.424,12.859827518463135
HTI_alt,2579.448,12.854448318481445
HTI_alt,2585.472,12.849069118499756
HTI_alt,2591.496,12.843689680099487
HTI_alt,2597.52,12.838310480117798
HTI_alt,2603.544,12.832931280136108
HTI_alt,2609.568,12.82755184173584
HTI_alt,2615.592,12.82217264175415
HTI_alt,2621.616,12.816793441772461
HTI_alt,2627.64,12.811414003372192
HTI_alt,2633.664,12.806034564971924
HTI_alt,2639.688,12.800655364990234
HTI_alt,2645.712,12.795276165008545
HTI_alt,2651.736,12.789896726608276
HTI_alt,2657.76,12.784517526626587
HTI_alt,2663.784,12.779138326644897
HTI_alt,2669.808,12.773758888244629
HTI_alt,2675.832,12.76837968826294
HTI_alt,2681.856,12.763000249862671
HTI_alt,2687.88,12.757621049880981
HTI_alt,2693.904,12.752241611480713
HTI_alt,2699.928,12.746862411499023
HTI_alt,2705.952,12.741483211517334
HTI_alt,2711.976,12.736103773117065
HTI_alt,2718.0,12.730724573135376
