variable,x,y
HTI_rain_wind_rain_total,665.2384,-0.07559013366699219
HTI_rain_wind_rain_total,666.568,-0.07570004463195801
HTI_rain_wind_rain_total,667.8976,-0.07580971717834473
HTI_rain_wind_rain_total,669.2271999999999,-0.07591962814331055
HTI_rain_wind_rain_total,670.5568,-0.12526488304138184
HTI_rain_wind_rain_total,671.8864,-1.2774066925048828
HTI_rain_wind_rain_total,673.216,-2.429548501968384
HTI_rain_wind_rain_total,674.5456,-3.581690549850464
HTI_rain_wind_rain_total,675.8752,-4.733832120895386
HTI_rain_wind_rain_total,677.2048,-5.885974168777466
HTI_rain_wind_rain_total,678.5343999999999,-7.0381691455841064
HTI_rain_wind_rain_total,679.864,-8.190310716629028
HTI_rain_wind_rain_total,681.1936,-9.34245228767395
HTI_rain_wind_rain_total,682.5232,-10.494593858718872
HTI_rain_wind_rain_total,683.8528,-11.64673638343811
HTI_rain_wind_rain_total,685.1823999999999,-12.798877954483032
HTI_rain_wind_rain_total,686.5120000000001,-13.951072931289673
HTI_rain_wind_rain_total,687.8416,-15.103214502334595
HTI_rain_wind_rain_total,689.1712,-16.255356073379517
HTI_rain_wind_rain_total,690.5007999999999,-17.40749764442444
HTI_rain_wind_rain_total,691.8303999999999,-18.55963921546936
HTI_rain_wind_rain_total,693.16,-19.711782693862915
HTI_rain_wind_rain_total,694.4896,-20.863977670669556
HTI_rain_wind_rain_total,695.8192,-22.016119241714478
HTI_rain_wind_rain_total,697.1487999999999,-23.1682608127594
HTI_rain_wind_rain_total,698.4784,-24.32040238380432
HTI_rain_wind_rain_total,699.808,-25.472543954849243
HTI_rain_wind_rain_total,701.1376,-26.624685525894165
HTI_rain_wind_rain_total,702.4671999999999,-27.776880502700806
HTI_rain_wind_rain_total,703.7968,-28.929022073745728
HTI_rain_wind_rain_total,705.1263999999999,-30.08116364479065
HTI_rain_wind_rain_total,706.456,-31.23330521583557
HTI_rain_wind_rain_total,707.7856,-32.38544678688049
HTI_rain_wind_rain_total,709.1152,-33.537588357925415
HTI_rain_wind_rain_total,710.4448,-34.689783334732056
HTI_rain_wind_rain_total,711.7743999999999,-35.84192490577698
HTI_rain_wind_rain_total,713.104,-36.994070291519165
HTI_rain_wind_rain_total,714.4336,-38.14621186256409
HTI_rain_wind_rain_total,715.7632,-39.29835343360901
HTI_rain_wind_rain_total,717.0927999999999,-40.45049500465393
HTI_rain_wind_rain_total,718.4223999999999,-41.60268998146057
HTI_rain_wind_rain_total,719.7520000000001,-42.75483155250549
HTI_rain_wind_rain_total,721.0816,-43.906973123550415
HTI_rain_wind_rain_total,722.4112,-45.05911469459534
HTI_rain_wind_rain_total,723.7407999999999,-46.21125626564026
HTI_rain_wind_rain_total,725.0704,-47.36339783668518
HTI_rain_wind_rain_total,726.4,-48.51559281349182
