variable,x,y
HTI_rain_wind_rain_oct3,1080.64197578125,75.88115191459656
HTI_rain_wind_rain_oct3,1087.3215748046878,75.88813185691833
HTI_rain_wind_rain_oct3,1094.001173828125,75.89511466026306
HTI_rain_wind_rain_oct3,1100.6807728515628,75.90210008621216
HTI_rain_wind_rain_oct3,1107.360371875,75.90908813476562
HTI_rain_wind_rain_oct3,1114.0399708984378,76.57644367218018
HTI_rain_wind_rain_oct3,1120.719569921875,76.58343708515167
HTI_rain_wind_rain_oct3,1127.3991689453123,76.59043323993683
HTI_rain_wind_rain_oct3,1134.07876796875,76.59743189811707
HTI_rain_wind_rain_oct3,1140.7583669921878,76.66072237491608
HTI_rain_wind_rain_oct3,1147.437966015625,76.66772639751434
HTI_rain_wind_rain_oct3,1154.1175650390628,76.67473316192627
HTI_rain_wind_rain_oct3,1160.7971640625,76.46600818634033
HTI_rain_wind_rain_oct3,1167.4767630859378,76.47302043437958
HTI_rain_wind_rain_oct3,1174.156362109375,76.4800351858139
HTI_rain_wind_rain_oct3,1180.8359611328124,76.4870525598526
HTI_rain_wind_rain_oct3,1187.51556015625,76.49407267570496
HTI_rain_wind_rain_oct3,1194.1951591796874,76.50109553337097
HTI_rain_wind_rain_oct3,1200.874758203125,76.50812101364136
HTI_rain_wind_rain_oct3,1207.5543572265628,76.51514911651611
HTI_rain_wind_rain_oct3,1214.2339562500001,76.52217996120453
HTI_rain_wind_rain_oct3,1220.9135552734379,76.52921342849731
HTI_rain_wind_rain_oct3,1227.5931542968751,76.53624963760376
HTI_rain_wind_rain_oct3,1234.2727533203124,76.54328835010529
HTI_rain_wind_rain_oct3,1240.9523523437501,76.55032992362976
HTI_rain_wind_rain_oct3,1247.6319513671874,76.5573741197586
HTI_rain_wind_rain_oct3,1254.3115503906251,76.56442093849182
HTI_rain_wind_rain_oct3,1260.9911494140624,76.1339658498764
HTI_rain_wind_rain_oct3,1267.6707484375002,76.14101815223694
HTI_rain_wind_rain_oct3,1274.3503474609379,76.14807295799255
HTI_rain_wind_rain_oct3,1281.0299464843752,76.14226865768433
HTI_rain_wind_rain_oct3,1287.7095455078124,76.14932894706726
HTI_rain_wind_rain_oct3,1294.3891445312502,76.15639173984528
HTI_rain_wind_rain_oct3,1301.0687435546874,76.16345727443695
HTI_rain_wind_rain_oct3,1307.7483425781252,76.170525431633
HTI_rain_wind_rain_oct3,1314.4279416015625,76.17759644985199
HTI_rain_wind_rain_oct3,1321.1075406250002,76.18466997146606
HTI_rain_wind_rain_oct3,1327.7871396484375,75.99734663963318
HTI_rain_wind_rain_oct3,1334.4667386718752,76.00442564487457
HTI_rain_wind_rain_oct3,1341.146337695313,76.01150715351105
HTI_rain_wind_rain_oct3,1347.8259367187502,76.01859128475189
HTI_rain_wind_rain_oct3,1354.5055357421875,76.0256781578064
HTI_rain_wind_rain_oct3,1361.1851347656252,76.03276789188385
HTI_rain_wind_rain_oct3,1367.8647337890625,76.0398600101471
HTI_rain_wind_rain_oct3,1374.5443328125002,76.04695498943329
HTI_rain_wind_rain_oct3,1381.2239318359375,76.05405247211456
HTI_rain_wind_rain_oct3,1387.9035308593752,76.06115281581879
HTI_rain_wind_rain_oct3,1394.5831298828125,76.06825578212738
HTI_rain_wind_rain_oct3,1401.2627289062502,76.07536137104034
HTI_rain_wind_rain_oct3,1407.9423279296875,76.08246970176697
HTI_rain_wind_rain_oct3,1414.6219269531252,76.08958053588867
HTI_rain_wind_rain_oct3,1421.3015259765625,76.09669423103333
HTI_rain_wind_rain_oct3,1427.9811250000002,76.10381042957306
HTI_rain_wind_rain_oct3,1434.6607240234375,76.11092948913574
HTI_rain_wind_rain_oct3,1441.3403230468753,76.1180510520935
HTI_rain_wind_rain_oct3,1448.0199220703125,76.12517535686493
HTI_rain_wind_rain_oct3,1454.6995210937503,76.13230228424072
HTI_rain_wind_rain_oct3,1461.3791201171875,76.13943195343018
HTI_rain_wind_rain_oct3,1468.0587191406253,76.146564245224
HTI_rain_wind_rain_oct3,1474.7383181640625,76.15369927883148
HTI_rain_wind_rain_oct3,1481.4179171875003,76.16083693504333
HTI_rain_wind_rain_oct3,1488.0975162109376,76.16797721385956
HTI_rain_wind_rain_oct3,1494.7771152343748,76.17512023448944
HTI_rain_wind_rain_oct3,1501.4567142578126,76.1822658777237
HTI_rain_wind_rain_oct3,1508.1363132812503,76.1894142627716
HTI_rain_wind_rain_oct3,1514.8159123046876,76.19656527042389
HTI_rain_wind_rain_oct3,1521.4955113281253,76.20371890068054
HTI_rain_wind_rain_oct3,1528.1751103515626,76.21087539196014
HTI_rain_wind_rain_oct3,1534.8547093750003,76.21803438663483
HTI_rain_wind_rain_oct3,1541.5343083984376,76.22519600391388
HTI_rain_wind_rain_oct3,1548.2139074218749,76.11809659004211
HTI_rain_wind_rain_oct3,1554.8935064453126,76.12526369094849
HTI_rain_wind_rain_oct3,1561.5731054687499,76.13243329524994
HTI_rain_wind_rain_oct3,1568.2527044921876,76.13960564136505
HTI_rain_wind_rain_oct3,1574.9323035156253,76.14678072929382
HTI_rain_wind_rain_oct3,1581.6119025390626,76.15395855903625
HTI_rain_wind_rain_oct3,1588.2915015625003,76.16113889217377
HTI_rain_wind_rain_oct3,1594.9711005859376,76.16832184791565
HTI_rain_wind_rain_oct3,1601.650699609375,76.17550778388977
HTI_rain_wind_rain_oct3,1608.3302986328126,76.18269610404968
HTI_rain_wind_rain_oct3,1615.00989765625,76.18988716602325
HTI_rain_wind_rain_oct3,1621.6894966796876,76.1970808506012
HTI_rain_wind_rain_oct3,1628.369095703125,76.20427739620209
HTI_rain_wind_rain_oct3,1635.0486947265626,76.21147644519806
HTI_rain_wind_rain_oct3,1641.7282937500004,76.2186781167984
HTI_rain_wind_rain_oct3,1648.4078927734377,76.2258825302124
HTI_rain_wind_rain_oct3,1655.0874917968754,76.23308980464935
HTI_rain_wind_rain_oct3,1661.7670908203127,76.2402994632721
