variable,x,y
HTI_rain_wind_rain_total,497.7088,5.10380232334137
HTI_rain_wind_rain_total,499.03839999999997,5.105242073535919
HTI_rain_wind_rain_total,500.36799999999994,5.106685638427734
HTI_rain_wind_rain_total,501.6976,5.10813307762146
HTI_rain_wind_rain_total,503.0272,5.109584331512451
HTI_rain_wind_rain_total,504.3568,5.111039400100708
HTI_rain_wind_rain_total,505.6864,5.112498342990875
HTI_rain_wind_rain_total,507.01599999999996,5.113961100578308
HTI_rain_wind_rain_total,508.3456,5.115427792072296
HTI_rain_wind_rain_total,509.67519999999996,5.65124679915607
HTI_rain_wind_rain_total,511.0048,5.652721092104912
HTI_rain_wind_rain_total,512.3344,5.654199261218309
HTI_rain_wind_rain_total,513.664,5.655681235715747
HTI_rain_wind_rain_total,514.9936,5.657167052850127
HTI_rain_wind_rain_total,516.3231999999999,5.658656709827483
HTI_rain_wind_rain_total,517.6528,5.660150207579136
HTI_rain_wind_rain_total,518.9824,5.66164761595428
HTI_rain_wind_rain_total,520.3119999999999,5.663148796185851
HTI_rain_wind_rain_total,521.6415999999999,5.664653817657381
HTI_rain_wind_rain_total,522.9712,5.666162679903209
HTI_rain_wind_rain_total,524.3008,5.6676753831561655
HTI_rain_wind_rain_total,525.6304,5.66919192741625
HTI_rain_wind_rain_total,526.9599999999999,5.670712382532656
HTI_rain_wind_rain_total,528.2896,5.671298035075779
HTI_rain_wind_rain_total,529.6192,5.671245682540757
HTI_rain_wind_rain_total,530.9488,5.671197170988307
HTI_rain_wind_rain_total,532.2783999999999,5.293876826763153
HTI_rain_wind_rain_total,533.608,5.293835997581482
HTI_rain_wind_rain_total,534.9376,5.293799012899399
HTI_rain_wind_rain_total,536.2672,5.293765872716904
HTI_rain_wind_rain_total,537.5968,5.293736547231674
HTI_rain_wind_rain_total,538.9264,5.293711096048355
HTI_rain_wind_rain_total,540.256,5.293689459562302
HTI_rain_wind_rain_total,541.5856,5.293671697378159
HTI_rain_wind_rain_total,542.9151999999999,5.293657749891281
HTI_rain_wind_rain_total,544.2447999999999,4.980251371860504
HTI_rain_wind_rain_total,545.5744,4.980245113372803
HTI_rain_wind_rain_total,546.9039999999999,4.980242729187012
HTI_rain_wind_rain_total,548.2336,4.9802441000938416
HTI_rain_wind_rain_total,549.5631999999999,4.980249404907227
HTI_rain_wind_rain_total,550.8928,4.980258464813232
HTI_rain_wind_rain_total,552.2224,4.9802714586257935
HTI_rain_wind_rain_total,553.5519999999999,4.980288207530975
HTI_rain_wind_rain_total,554.8815999999999,4.819552838802338
HTI_rain_wind_rain_total,556.2112,4.81957733631134
HTI_rain_wind_rain_total,557.5408,4.819605648517609
HTI_rain_wind_rain_total,558.8703999999999,4.819637775421143
HTI_rain_wind_rain_total,560.1999999999999,4.819673776626587
HTI_rain_wind_rain_total,561.5296,4.819713592529297
HTI_rain_wind_rain_total,562.8592,4.819757282733917
HTI_rain_wind_rain_total,564.1888,4.819804787635803
HTI_rain_wind_rain_total,565.5183999999999,4.819856107234955
HTI_rain_wind_rain_total,566.848,4.819911360740662
HTI_rain_wind_rain_total,568.1776,4.819970369338989
HTI_rain_wind_rain_total,569.5071999999999,4.820033252239227
HTI_rain_wind_rain_total,570.8368,4.820099949836731
HTI_rain_wind_rain_total,572.1664,4.820170521736145
HTI_rain_wind_rain_total,573.496,4.820244908332825
HTI_rain_wind_rain_total,574.8256,4.820323169231415
HTI_rain_wind_rain_total,576.1551999999999,4.8204052448272705
HTI_rain_wind_rain_total,577.4848000000001,4.820491194725037
HTI_rain_wind_rain_total,578.8144,4.820580959320068
