variable,x,y
HTI_rain_wind_windspeed,143.2,0.2460663914680481
HTI_rain_wind_windspeed,143.488,0.2482777237892151
HTI_rain_wind_windspeed,143.776,0.2504933774471283
HTI_rain_wind_windspeed,144.064,0.25271347165107727
HTI_rain_wind_windspeed,144.352,0.25493815541267395
HTI_rain_wind_windspeed,144.64,0.25716713070869446
HTI_rain_wind_windspeed,144.928,0.2594005763530731
HTI_rain_wind_windspeed,145.216,0.2616385519504547
HTI_rain_wind_windspeed,145.50400000000002,0.2638808786869049
HTI_rain_wind_windspeed,145.792,0.2661277651786804
HTI_rain_wind_windspeed,146.07999999999998,0.26837897300720215
HTI_rain_wind_windspeed,146.368,0.27063462138175964
HTI_rain_wind_windspeed,146.656,0.27289482951164246
HTI_rain_wind_windspeed,146.94400000000002,0.2751593589782715
HTI_rain_wind_windspeed,147.232,0.2774283289909363
HTI_rain_wind_windspeed,147.51999999999998,0.2797018587589264
HTI_rain_wind_windspeed,147.808,0.2819797098636627
HTI_rain_wind_windspeed,148.096,0.2842620313167572
HTI_rain_wind_windspeed,148.38400000000001,0.2865488827228546
HTI_rain_wind_windspeed,148.672,0.28884005546569824
HTI_rain_wind_windspeed,148.95999999999998,0.2911358177661896
HTI_rain_wind_windspeed,149.248,0.2934359014034271
HTI_rain_wind_windspeed,149.536,0.29574039578437805
HTI_rain_wind_windspeed,149.824,0.2980494797229767
HTI_rain_wind_windspeed,150.112,0.30036288499832153
HTI_rain_wind_windspeed,150.4,0.30268073081970215
HTI_rain_wind_windspeed,150.688,0.3050031363964081
HTI_rain_wind_windspeed,150.976,0.30732986330986023
HTI_rain_wind_windspeed,151.264,0.3096611499786377
HTI_rain_wind_windspeed,151.55200000000002,0.31199678778648376
HTI_rain_wind_windspeed,151.84,0.3143368363380432
HTI_rain_wind_windspeed,152.128,0.316681444644928
HTI_rain_wind_windspeed,152.416,0.31903040409088135
HTI_rain_wind_windspeed,152.704,0.3213837742805481
HTI_rain_wind_windspeed,152.99200000000002,0.32374173402786255
HTI_rain_wind_windspeed,153.28,0.3261040151119232
HTI_rain_wind_windspeed,153.56799999999998,0.32847070693969727
HTI_rain_wind_windspeed,153.856,0.330841988325119
HTI_rain_wind_windspeed,154.144,0.333217591047287
HTI_rain_wind_windspeed,154.43200000000002,0.3355977535247803
HTI_rain_wind_windspeed,154.72,0.3379822373390198
HTI_rain_wind_windspeed,155.00799999999998,0.34037116169929504
HTI_rain_wind_windspeed,155.296,0.342764675617218
HTI_rain_wind_windspeed,155.584,0.3451624810695648
HTI_rain_wind_windspeed,155.872,0.3475647270679474
HTI_rain_wind_windspeed,156.16,0.34997156262397766
HTI_rain_wind_windspeed,156.448,0.35238268971443176
HTI_rain_wind_windspeed,156.736,0.35479825735092163
HTI_rain_wind_windspeed,157.024,0.3572184145450592
HTI_rain_wind_windspeed,157.312,0.359642893075943
HTI_rain_wind_windspeed,157.6,0.3620719313621521
HTI_rain_wind_windspeed,157.888,0.3645052909851074
HTI_rain_wind_windspeed,158.176,0.3669430911540985
HTI_rain_wind_windspeed,158.464,0.3693854510784149
HTI_rain_wind_windspeed,158.752,0.37183213233947754
HTI_rain_wind_windspeed,159.04,0.3742832541465759
HTI_rain_wind_windspeed,159.328,0.37673893570899963
HTI_rain_wind_windspeed,159.616,0.37919893860816956
HTI_rain_wind_windspeed,159.904,0.3816635310649872
HTI_rain_wind_windspeed,160.192,-0.04753953218460083
HTI_rain_wind_windspeed,160.48,-1.064724862575531
HTI_rain_wind_windspeed,160.768,-2.0819684863090515
HTI_rain_wind_windspeed,161.056,-3.099162757396698
HTI_rain_wind_windspeed,161.344,-4.116361558437347
HTI_rain_wind_windspeed,161.632,-5.133618772029877
HTI_rain_wind_windspeed,161.92,-6.150825917720795
HTI_rain_wind_windspeed,162.208,-7.168038308620453
HTI_rain_wind_windspeed,162.496,-8.185308873653412
HTI_rain_wind_windspeed,162.784,-9.20252937078476
HTI_rain_wind_windspeed,163.072,-10.219808995723724
HTI_rain_wind_windspeed,163.36,-11.23703807592392
HTI_rain_wind_windspeed,163.648,-12.254272878170013
HTI_rain_wind_windspeed,163.936,-13.271564900875092
HTI_rain_wind_windspeed,164.224,-14.288808286190033
HTI_rain_wind_windspeed,164.512,-15.306056439876556
HTI_rain_wind_windspeed,164.8,-16.32336276769638
HTI_rain_wind_windspeed,165.088,-17.340618550777435
HTI_rain_wind_windspeed,165.376,-18.357933461666107
HTI_rain_wind_windspeed,165.664,-19.375198781490326
HTI_rain_wind_windspeed,165.952,-20.39246791601181
HTI_rain_wind_windspeed,166.24,-21.409796178340912
HTI_rain_wind_windspeed,166.528,-22.42707484960556
HTI_rain_wind_windspeed,166.816,-23.444357335567474
