x,y,raw,cumulative,logistic
-72.46249999999999,19.69583333333333,9.9566E-5,40.455891806,0.470880155
-72.75416666666666,18.304166666666664,4.14518E-5,1.581207252,0.270339445
-72.77083333333333,18.2125,1.01312E-4,42.464783266,0.475212852
-72.4375,19.69583333333333,1.15718E-4,55.394084047,0.508429221
-72.22916666666667,18.679166666666664,9.30742E-5,32.146341188,0.454120655
-72.22916666666667,19.42083333333333,6.3734E-5,9.991546534,0.362919603
-72.09583333333333,18.637499999999996,2.12804E-4,95.014829591,0.65541749
-72.40416666666667,19.69583333333333,2.08358E-4,91.313620902,0.650634021
-73.42083333333333,18.42083333333333,1.04441E-4,46.196362996,0.482803667
-72.3875,19.69583333333333,2.09716E-4,92.777771996,0.652109145
-71.70416666666667,18.512499999999996,1.12159E-5,0.080949855,0.091114757
-72.50416666666666,18.429166666666664,6.161E-5,8.54905762,0.355120051
-71.70416666666667,18.754166666666663,2.56923E-5,0.644813096,0.186754152
-72.35416666666667,19.69583333333333,1.36122E-4,68.976403288,0.548872651
-72.34583333333333,19.69583333333333,1.1553E-4,55.197402301,0.508023339
-72.89583333333333,18.154166666666665,1.39612E-4,70.808293245,0.555133308
-71.5625,19.345833333333328,4.22963E-5,1.648390643,0.274336385
-71.85416666666667,19.037499999999998,1.00875E-4,42.03998315,0.474136725
-72.3125,19.69583333333333,1.4422E-4,72.533104181,0.563138311
-71.77916666666667,18.979166666666664,9.14207E-5,29.720390731,0.449680951
-73.89583333333333,18.2125,1.9524E-4,81.704513916,0.635711498
-72.0875,18.479166666666664,4.40235E-5,2.043634479,0.282375683
-72.15416666666667,18.654166666666665,2.09716E-4,92.777771996,0.652109145
-72.27083333333333,19.69583333333333,1.62572E-4,74.511274335,0.592349585
-71.50416666666666,19.079166666666662,4.69293E-5,3.051235651,0.295505955
-72.3625,18.44583333333333,4.60405E-5,2.777094925,0.291541228
-72.2375,18.79583333333333,6.52941E-5,11.159601145,0.368529502
-71.55416666666666,19.09583333333333,6.52472E-5,11.140017385,0.368362155
-72.35416666666667,18.69583333333333,1.92772E-4,79.72650731,0.632760163
-72.22083333333333,19.69583333333333,1.90092E-4,78.65371654,0.629500624
-72.72916666666666,18.29583333333333,5.0229E-5,4.02052543,0.309845906
-74.12083333333332,18.3375,6.44581E-5,10.536360342,0.365535806
-72.6125,18.379166666666663,7.44614E-5,17.961430704,0.39959547
-71.9125,18.3375,1.79515E-5,0.277308717,0.13826694
-72.44583333333333,18.94583333333333,5.3986E-5,5.39189768,0.325478539
-72.0375,18.679166666666664,6.157E-5,8.49977574,0.354971352
-72.33749999999999,19.39583333333333,8.51478E-5,22.591282487,0.432159949
-72.15416666666667,19.69583333333333,1.94016E-4,80.96475084,0.634253943
-72.5375,18.8375,1.29649E-4,64.878454476,0.53678287
-71.87916666666666,18.770833333333332,5.30558E-5,5.011849237,0.321674222
-72.12916666666666,19.69583333333333,1.94955E-4,81.567903233,0.635372588
-72.12083333333334,19.69583333333333,1.90092E-4,78.65371654,0.629500624
-72.1125,19.69583333333333,1.31558E-4,66.419637867,0.540416034
-72.10416666666667,19.69583333333333,1.18518E-4,57.245533116,0.514404721
-72.65416666666667,18.429166666666664,9.69667E-5,37.597945952,0.464294869
-72.0875,19.69583333333333,7.06188E-5,15.229141044,0.386953587
-72.07916666666667,19.69583333333333,1.16924E-4,56.23182411,0.511021704
-73.02916666666667,18.237499999999997,1.04677E-4,46.457888279,0.483368401
-72.9375,18.2625,9.43431E-5,33.861432482,0.457479523
-72.0375,19.69583333333333,1.02144E-4,43.666402219,0.477254079
-72.12916666666666,18.304166666666664,4.42747E-5,2.131970634,0.283529966
-71.52083333333333,19.09583333333333,6.22553E-5,8.933271019,0.357509725
-71.92916666666666,18.57083333333333,1.42447E-4,72.246072455,0.560092431
-72.00416666666666,19.69583333333333,1.06771E-4,48.508047605,0.488315139
-72.4125,18.312499999999996,9.32022E-5,32.341966405,0.454461373
-72.40416666666667,18.512499999999996,1.04078E-4,45.810492153,0.481935677
-71.59583333333333,18.787499999999998,5.7873E-5,6.709673631,0.340923537
-72.12083333333334,19.162499999999998,9.40324E-5,33.484527896,0.456660955
-73.50416666666666,18.312499999999996,8.48523E-5,22.31923369,0.43130708
-71.72083333333333,18.679166666666664,1.45694E-5,0.14180449,0.115218879
-71.82916666666667,19.004166666666663,1.05184E-4,46.961588087,0.484573505
-72.42916666666666,19.187499999999996,1.40615E-4,71.481637545,0.556901457
-71.92916666666666,19.69583333333333,1.13366E-4,53.696951372,0.503297833
-74.02916666666667,18.312499999999996,6.34025E-5,9.74357982,0.361714846
-71.9125,19.69583333333333,1.54402E-4,73.840794995,0.579841875
-71.62916666666666,18.029166666666665,8.09335E-5,20.358587026,0.419748925
-71.90416666666667,19.004166666666663,9.58149E-5,35.715799836,0.461323937
-71.8875,19.69583333333333,1.46476E-4,72.912511999,0.566952541
-73.2375,18.395833333333332,7.47857E-5,18.133177417,0.400638455
-71.9125,19.012499999999996,9.58967E-5,35.821239923,0.461536058
-73.12083333333334,18.237499999999997,1.03173E-4,44.805685049,0.479754305
-73.6875,18.487499999999997,1.35989E-4,68.894730301,0.548631847
-71.8375,19.69583333333333,1.90192E-4,78.862920837,0.629623136
-71.90416666666667,18.4625,6.38173E-5,10.042576297,0.363221736
-71.82083333333333,19.69583333333333,2.05491E-4,88.331723601,0.647477488
-73.3125,18.329166666666666,9.15919E-5,30.004018459,0.450143766
-72.54583333333333,18.3875,6.51392E-5,11.029153829,0.367977069
-71.5875,19.054166666666664,6.97149E-5,14.604368526,0.383902157
-72.42083333333333,18.42083333333333,5.23077E-5,4.732586764,0.318583714
-72.37083333333334,19.412499999999994,8.56673E-5,23.112339295,0.433653436
-72.40416666666667,18.329166666666666,6.06603E-5,8.004610488,0.351570514
-71.72916666666667,18.89583333333333,9.57473E-5,35.667892385,0.461148599
-73.88749999999999,18.237499999999997,1.36564E-4,69.303692389,0.549676748
-74.20416666666667,18.49583333333333,7.66278E-5,19.307642642,0.406495578
-71.67916666666666,18.89583333333333,8.80509E-5,25.789640379,0.440405474
-72.8625,18.804166666666664,1.0096E-4,42.110655259,0.474345993
-71.6875,19.42083333333333,1.18957E-4,57.471234139,0.515327076
-71.7125,19.69583333333333,1.38607E-4,70.377046328,0.553348416
-71.70416666666667,19.69583333333333,1.90192E-4,78.862920837,0.629623136
-73.82083333333333,18.379166666666663,8.76251E-5,25.359068555,0.439211025
-73.42916666666666,18.287499999999998,1.34365E-4,68.016040127,0.545653749
-71.67916666666666,19.69583333333333,1.02144E-4,43.666402219,0.477254079
-72.1625,18.354166666666664,3.03742E-5,0.909810296,0.213519786
-73.07916666666667,18.42083333333333,2.02685E-4,85.965012157,0.644332787
-72.2375,18.254166666666663,5.56707E-5,5.918424026,0.332260673
-71.9625,18.62083333333333,6.22164E-5,8.9208217,0.357366221
-73.37083333333332,18.354166666666664,1.04622E-4,46.395081967,0.483237701
-71.5375,18.37083333333333,1.26764E-4,63.016470214,0.531182514
-71.62083333333334,19.69583333333333,1.75938E-4,76.745262122,0.611281
-71.8875,18.72083333333333,4.3968E-5,2.026030741,0.282119746
-71.9625,19.037499999999998,1.00785E-4,41.929035139,0.473912621
-72.50416666666666,18.287499999999998,1.13669E-4,53.924111428,0.503964027
-72.07916666666667,19.412499999999994,8.44442E-5,21.912887603,0.430124993
-71.77083333333333,19.412499999999994,6.78623E-5,13.290968689,0.377552069
-72.65416666666667,19.287499999999998,7.44024E-5,17.931647702,0.399405094
-71.72916666666667,18.704166666666666,4.60805E-5,2.795519224,0.291720762
-71.55416666666666,19.69583333333333,2.08925E-4,91.918985719,0.651251018
-72.07916666666667,19.454166666666662,1.06002E-4,47.901170325,0.48650974
-71.5625,19.15416666666666,4.7837E-5,3.36856763,0.299509702
-71.52916666666667,19.69583333333333,2.08925E-4,91.918985719,0.651251018
-73.46249999999999,18.354166666666664,7.21052E-5,16.449383352,0.39190622
-71.5125,19.69583333333333,2.08586E-4,91.45963103,0.650882087
-72.12916666666666,18.454166666666666,4.66774E-5,2.981009181,0.294387102
-71.65416666666667,18.195833333333333,1.86655E-5,0.308549187,0.142979932
-71.7625,18.504166666666663,1.12159E-5,0.080949855,0.091114757
-71.99583333333334,18.287499999999998,6.12307E-5,8.297210597,0.353707129
-72.07916666666667,18.320833333333333,2.82003E-5,0.795779029,0.20131464
-72.72916666666666,19.07083333333333,1.388E-4,70.501944995,0.553693261
-71.82916666666667,19.412499999999994,5.33903E-5,5.144887095,0.323047306
-73.39583333333333,19.687499999999996,6.95812E-5,14.527728706,0.383448053
-73.74583333333332,18.520833333333332,9.81058E-5,38.992964841,0.467200784
-72.34583333333333,18.912499999999998,1.1441E-4,54.380542903,0.505587844
-73.37083333333332,19.687499999999996,8.47786E-5,22.259847278,0.431093926
-72.67916666666666,19.379166666666663,8.29228E-5,20.973655073,0.425674186
-72.65416666666667,18.379166666666663,5.30215E-5,4.995938261,0.321533253
-71.77916666666667,18.912499999999998,9.07986E-5,28.955384038,0.447991702
-73.92083333333333,18.529166666666665,1.41073E-4,71.664828865,0.557702776
-71.50416666666666,19.437499999999996,1.08264E-4,49.798911636,0.491785097
-74.1625,18.529166666666665,9.67511E-5,36.919510376,0.463741095
-73.3125,19.687499999999996,8.82364E-5,26.001277722,0.440924191
-72.7625,18.204166666666666,1.05469E-4,47.425188765,0.485250496
-74.02083333333333,18.520833333333332,9.28788E-5,31.904528469,0.453599649
-72.1625,19.304166666666664,9.17334E-5,30.132382934,0.450526013
-73.27916666666667,19.687499999999996,8.68886E-5,24.320406627,0.437133133
-72.07916666666667,18.84583333333333,1.31344E-4,66.182873081,0.540011639
-72.6125,18.49583333333333,2.1074E-4,93.976470444,0.653213577
-73.25416666666666,19.687499999999996,9.82289E-5,39.130431318,0.467512991
-72.30416666666666,19.39583333333333,6.85025E-5,13.79585108,0.379761113
-72.4375,18.354166666666664,9.53033E-5,35.027904529,0.459993727
-72.7375,19.187499999999996,2.06956E-4,89.816971155,0.649097703
-71.5125,17.912499999999998,7.67881E-5,19.384393151,0.406999629
-73.21249999999999,19.687499999999996,1.25133E-4,61.782225155,0.527956253
-72.9375,18.3375,5.80981E-5,6.779266951,0.341796211
-73.45416666666667,18.304166666666664,5.66784E-5,6.210751721,0.336252593
-73.24583333333334,18.429166666666664,6.94603E-5,14.444282069,0.383037213
-72.52916666666667,18.787499999999998,2.07292E-4,90.044850735,0.649466328
-71.77916666666667,19.40416666666666,6.39263E-5,10.144786715,0.363616673
-73.05416666666666,18.22083333333333,1.04341E-4,46.029335313,0.482565105
-73.15416666666667,19.687499999999996,9.98546E-5,40.784859416,0.471601286
-71.77916666666667,18.804166666666664,5.01418E-5,3.980355841,0.309474342
-71.75416666666666,18.662499999999998,2.35754E-5,0.528398149,0.174044588
-73.09583333333333,18.904166666666665,1.3568E-4,68.745279979,0.548068298
-72.44583333333333,19.137499999999996,1.21495E-4,59.275167094,0.520598108
-71.9875,19.062499999999996,9.4354E-5,33.927480311,0.457508229
-72.0625,19.029166666666665,6.62759E-5,11.935939127,0.372009333
-71.8625,18.354166666666664,2.56923E-5,0.644813096,0.186754152
-71.62083333333334,18.329166666666666,4.56905E-5,2.657797759,0.289967359
-72.55416666666666,18.89583333333333,4.40516E-5,2.056848965,0.282505062
-72.59583333333333,18.37083333333333,6.31825E-5,9.597912587,0.360912638
-72.09583333333333,18.437499999999996,5.08835E-5,4.273224986,0.312621008
-71.6125,18.704166666666666,5.73995E-5,6.484897284,0.339080204
-72.19583333333333,18.99583333333333,6.39559E-5,10.170369079,0.363723733
-72.3125,18.679166666666664,1.88939E-4,78.311931752,0.628081097
-72.05416666666666,19.204166666666662,9.53255E-5,35.066034711,0.460051508
-74.07916666666667,18.554166666666664,9.9566E-5,40.455891806,0.470880155
-72.00416666666666,19.137499999999996,1.08264E-4,49.798911636,0.491785097
-71.97916666666667,18.287499999999998,5.9247E-5,7.266641434,0.346215485
-72.99583333333334,19.687499999999996,1.30301E-4,65.528646033,0.538029338
-71.52916666666667,18.89583333333333,8.55323E-5,23.009608367,0.433266108
-71.7875,18.254166666666663,4.43517E-5,2.176294142,0.283883186
-72.97083333333333,19.687499999999996,1.17667E-4,56.642602788,0.51260419
-71.87083333333334,18.879166666666663,1.08273E-4,49.831393635,0.491807408
-74.02083333333333,18.329166666666666,4.44362E-5,2.211811218,0.284269957
-71.79583333333333,18.44583333333333,1.22746E-4,59.996577398,0.523155059
-72.33749999999999,18.687499999999996,1.93705E-4,80.712643472,0.633880739
-72.92916666666666,19.687499999999996,1.02511E-4,44.137162263,0.478148697
-73.90416666666667,18.362499999999997,7.60969E-5,18.895205428,0.40481932
-73.8625,18.362499999999997,9.38525E-5,33.212038958,0.456185635
-74.2375,18.312499999999996,1.97785E-4,83.374940295,0.638705275
-71.64583333333333,19.345833333333328,4.78748E-5,3.402070458,0.299675795
-71.55416666666666,18.937499999999996,9.27981E-5,31.718802677,0.453384261
-73.62916666666666,18.254166666666663,2.18541E-4,96.693985593,0.661400929
-72.17083333333333,19.09583333333333,7.21052E-5,16.449383352,0.39190622
-71.5875,18.47083333333333,1.01062E-5,0.013500607,0.082846495
-72.0625,18.89583333333333,1.02999E-4,44.681984766,0.479332383
-73.6875,18.34583333333333,1.54596E-4,73.94901203,0.580148148
-72.83749999999999,19.687499999999996,7.36889E-5,17.39822865,0.397096032
-72.6125,18.437499999999996,1.16214E-4,55.707372177,0.509498585
-71.7125,19.42083333333333,1.12933E-4,53.198428662,0.502340126
-73.79583333333333,18.4625,8.3899E-5,21.424550342,0.428538091
-72.95416666666667,18.395833333333332,1.02019E-4,43.217060695,0.476947013
-72.22916666666667,19.09583333333333,4.74702E-5,3.263697226,0.297897618
-71.57916666666667,17.99583333333333,7.19178E-5,16.355750249,0.391286304
-72.1375,19.437499999999996,6.98842E-5,14.702119633,0.384475881
-71.82083333333333,18.654166666666665,4.38988E-5,1.986482637,0.281800967
-71.87083333333334,19.004166666666663,1.06204E-4,48.049791437,0.486984238
-73.49583333333332,18.49583333333333,9.03259E-5,28.375903722,0.446701339
-73.34583333333333,18.4625,1.2986E-4,65.112123107,0.537186641
-71.87916666666666,18.89583333333333,1.05862E-4,47.773976609,0.486180587
-72.72916666666666,19.687499999999996,1.03447E-4,45.229294535,0.480416961
-72.72083333333333,19.687499999999996,1.15342E-4,55.093452336,0.507617446
-73.97916666666666,18.279166666666665,6.27447E-5,9.333301932,0.359310553
-72.70416666666667,19.687499999999996,1.15155E-4,54.908978778,0.507211544
-72.47083333333333,18.879166666666663,7.4203E-5,17.745715049,0.398761736
-72.6875,19.687499999999996,1.00067E-4,41.044793169,0.472131958
-71.9875,18.537499999999998,9.52022E-5,34.942177334,0.459730134
-73.9875,18.412499999999998,4.52079E-5,2.476037262,0.287786075
-72.0625,18.787499999999998,1.1553E-4,55.197402301,0.508023339
-71.54583333333333,19.09583333333333,6.48514E-5,10.775591136,0.366947837
-72.05416666666666,18.687499999999996,8.41564E-5,21.634703166,0.429288301
-72.15416666666667,18.312499999999996,2.7106E-5,0.723989753,0.195025774
-73.12083333333334,18.379166666666663,9.96526E-5,40.625244,0.471096691
-71.90416666666667,18.84583333333333,1.10933E-4,51.685616101,0.497874247
-72.77916666666667,19.04583333333333,9.83619E-5,39.248400879,0.467849837
-72.05416666666666,18.929166666666664,7.36889E-5,17.39822865,0.397096032
-71.7375,19.12083333333333,8.83521E-5,26.177890451,0.441247081
-71.85416666666667,19.312499999999996,5.70659E-5,6.318909423,0.337775147
-72.24583333333334,18.72083333333333,5.37053E-5,5.289548149,0.324334797
-72.07083333333333,18.854166666666664,1.17719E-4,56.677918429,0.512713906
-72.5625,19.687499999999996,9.96526E-5,40.625244,0.471096691
-72.2375,18.987499999999997,8.1401E-5,20.520956032,0.421152416
-72.17083333333333,18.82083333333333,1.19538E-4,57.90064597,0.516543813
-72.3125,18.4625,4.43517E-5,2.176294142,0.283883186
-73.71249999999999,18.42083333333333,6.58167E-5,11.566097537,0.370386537
-72.4125,18.49583333333333,9.99127E-5,40.894762806,0.471746364
-73.65416666666667,18.3375,1.66887E-4,75.485187635,0.598660444
-71.5875,17.929166666666664,1.17097E-4,56.302046401,0.511390791
-71.79583333333333,19.204166666666662,6.90307E-5,14.194942326,0.381572231
-72.27916666666667,18.7125,6.76887E-5,13.162155753,0.376950479
-71.72083333333333,18.579166666666666,1.46418E-4,72.72209342,0.566854935
-72.47083333333333,19.687499999999996,6.98235E-5,14.653211208,0.384270233
-71.62916666666666,19.07083333333333,9.25565E-5,31.385022108,0.452738203
-72.29583333333333,18.74583333333333,7.31784E-5,17.052995992,0.395432711
-73.3125,18.4625,2.12114E-4,94.653287903,0.654683589
-72.4375,19.687499999999996,9.50013E-5,34.694820533,0.459205597
-72.42916666666666,19.687499999999996,9.92205E-5,40.097944532,0.470014121
-72.7375,18.2125,9.93068E-5,40.207152026,0.470230613
-72.32916666666667,19.162499999999998,5.9911E-5,7.552545602,0.348742416
-72.07083333333333,19.312499999999996,8.47049E-5,22.192037697,0.430880797
-72.0375,18.74583333333333,1.03267E-4,45.001831507,0.479983107
-71.8125,19.354166666666664,7.04329E-5,15.088007945,0.386328568
-74.05416666666666,18.329166666666666,6.81449E-5,13.447365553,0.378529106
-71.95416666666667,19.362499999999997,7.27345E-5,16.746430189,0.393979285
-72.4375,19.162499999999998,1.33278E-4,67.413610464,0.543639979
-74.04583333333333,18.44583333333333,7.42675E-5,17.767995311,0.398970114
-72.34583333333333,19.687499999999996,1.15342E-4,55.093452336,0.507617446
-71.72083333333333,19.27083333333333,5.90028E-5,7.154260645,0.345281217
-72.32916666666667,19.687499999999996,1.30706E-4,65.842005311,0.538801229
-72.32083333333333,19.687499999999996,1.88332E-4,78.198598558,0.627329331
-71.57916666666667,18.579166666666666,5.62857E-5,6.0864247,0.334702643
-72.30416666666666,19.687499999999996,1.41285E-4,71.777808003,0.558073175
-72.19583333333333,18.89583333333333,1.28809E-4,64.141782485,0.535167312
-72.1125,18.74583333333333,9.18117E-5,30.279219235,0.450737323
-71.99583333333334,18.37083333333333,1.59152E-5,0.184672678,0.124536188
-72.27083333333333,19.687499999999996,1.90092E-4,78.65371654,0.629500624
-72.2625,19.687499999999996,1.94641E-4,81.411985079,0.634999868
-72.60416666666666,18.479166666666664,2.07346E-4,90.148523595,0.649525781
-72.24583333333334,19.687499999999996,1.62572E-4,74.511274335,0.592349585
-73.3875,18.404166666666665,8.3218E-5,21.073329921,0.426543326
-72.83749999999999,18.204166666666666,1.23886E-4,60.897601496,0.525459635
-72.22083333333333,19.687499999999996,1.94955E-4,81.567903233,0.635372588
-72.21249999999999,19.687499999999996,1.94329E-4,81.139563036,0.634626986
-71.57083333333333,19.237499999999997,4.47073E-5,2.309933289,0.28550933
-72.97083333333333,18.354166666666664,5.73224E-5,6.461942423,0.338778785
-72.67083333333333,19.354166666666664,1.02144E-4,43.666402219,0.477254079
-72.17916666666666,19.687499999999996,1.93082E-4,79.977453071,0.633133848
-72.59583333333333,18.89583333333333,6.22018E-5,8.908379675,0.357312352
-72.17916666666666,19.229166666666664,1.01576E-4,42.819985126,0.475863094
-72.12916666666666,18.87083333333333,1.18098E-4,56.843095404,0.513517582
-73.5625,18.429166666666664,9.32022E-5,32.341966405,0.454461373
-72.22083333333333,18.44583333333333,6.21478E-5,8.858635566,0.357112952
-74.13749999999999,18.4625,5.96086E-5,7.43902734,0.347593771
-72.82916666666667,18.270833333333332,7.98867E-5,20.020701534,0.416581467
-72.0125,18.429166666666664,2.95054E-5,0.876827886,0.208686814
-72.17083333333333,18.379166666666663,4.70927E-5,3.117042794,0.296230169
-72.05416666666666,19.39583333333333,7.05798E-5,15.158522886,0.386822718
-72.0875,19.687499999999996,7.83886E-5,19.664220875,0.411988006
-72.07916666666667,19.687499999999996,1.10989E-4,51.796605306,0.498000206
-71.9875,18.237499999999997,1.07926E-4,49.571758957,0.491003416
-72.0625,19.687499999999996,1.02144E-4,43.666402219,0.477254079
-71.7125,19.32083333333333,6.66567E-5,12.268309716,0.373348958
-72.04583333333333,19.687499999999996,1.02144E-4,43.666402219,0.477254079
-72.0375,19.687499999999996,1.13366E-4,53.696951372,0.503297833
-72.02916666666667,19.687499999999996,1.54402E-4,73.840794995,0.579841875
-72.02083333333333,19.687499999999996,1.54314E-4,73.501144184,0.579703812
-71.52083333333333,17.97083333333333,6.27604E-5,9.339577977,0.359368273
-73.1125,18.437499999999996,1.07388E-4,48.936489307,0.489755833
-71.99583333333334,19.687499999999996,1.54402E-4,73.840794995,0.579841875
-72.84583333333333,18.329166666666666,5.04477E-5,4.131343537,0.310775889
-72.52083333333333,19.262499999999996,2.13843E-4,95.569759517,0.656516952
-72.02083333333333,18.57083333333333,2.21769E-4,98.636157585,0.66467671
-71.7375,19.32083333333333,4.48662E-5,2.395033684,0.286233529
-71.95416666666667,19.687499999999996,1.80533E-4,77.22947912,0.617389211
-73.09583333333333,18.195833333333333,2.23264E-4,99.482544978,0.66617241
-73.00416666666666,18.329166666666666,8.3972E-5,21.483324557,0.428750934
-72.6625,18.37083333333333,8.64129E-5,23.83504805,0.435782879
-71.92083333333333,19.687499999999996,1.90192E-4,78.862920837,0.629623136
-71.92916666666666,18.304166666666664,2.62579E-5,0.675999297,0.190083986
-72.04583333333333,19.104166666666664,1.01048E-4,42.201597072,0.474562693
-72.15416666666667,18.92083333333333,1.07563E-4,49.097793171,0.490161661
-72.27916666666667,18.287499999999998,5.39391E-5,5.375701873,0.325287771
-73.6875,18.537499999999998,9.14503E-5,29.830117449,0.449761032
-71.87083333333334,19.687499999999996,1.71365E-4,76.4639244,0.605004699
-71.67916666666666,18.687499999999996,4.26928E-5,1.686656467,0.276197585
-72.00416666666666,18.395833333333332,3.15299E-5,0.996456628,0.219857697
-72.1625,19.362499999999997,9.01807E-5,28.258556987,0.446303653
-71.79583333333333,19.687499999999996,2.00367E-4,84.231044062,0.641692907
-71.84583333333333,19.304166666666664,5.88467E-5,7.077628856,0.344682427
-72.4875,19.27916666666666,1.18379E-4,57.091487874,0.514110156
-72.74583333333334,18.29583333333333,4.58882E-5,2.712733137,0.290857483
-71.77083333333333,19.32083333333333,5.05623E-5,4.166723118,0.311261892
-71.52916666666667,18.229166666666664,2.05578E-5,0.4050553,0.155225596
-73.67083333333333,18.437499999999996,7.57012E-5,18.644678137,0.40356358
-71.6875,19.029166666666665,9.01037E-5,28.123302339,0.446092733
-72.05416666666666,18.770833333333332,1.08792E-4,50.037611901,0.49300279
-72.4375,19.187499999999996,2.03344E-4,86.675822147,0.64507676
-71.7125,19.687499999999996,7.83886E-5,19.664220875,0.411988006
-72.0375,18.72083333333333,4.6774E-5,3.00437182,0.294816516
-74.12083333333332,18.562499999999996,1.07913E-4,49.560966398,0.490973355
-71.6875,19.687499999999996,1.62662E-4,74.738988547,0.592483918
-71.67916666666666,19.687499999999996,1.02144E-4,43.666402219,0.477254079
-72.07916666666667,19.345833333333328,9.49188E-5,34.542857006,0.458989783
-71.50416666666666,18.512499999999996,8.43843E-5,21.853789953,0.429951121
-72.1875,18.520833333333332,1.16588E-4,56.044920294,0.5103025
-71.67916666666666,18.754166666666663,2.5649E-5,0.634539424,0.18649776
-74.25416666666666,18.3875,5.77223E-5,6.640285157,0.340337954
-73.82916666666667,18.3875,7.12951E-5,15.74715068,0.389217061
-71.5625,18.637499999999996,4.58665E-5,2.708144313,0.290759512
-71.60416666666667,19.237499999999997,5.33583E-5,5.128872157,0.322916191
-71.84583333333333,18.54583333333333,2.5679E-5,0.639674634,0.186675692
-71.6125,18.17083333333333,1.89483E-5,0.32549303,0.144832688
-71.5875,19.687499999999996,1.75938E-4,76.745262122,0.611281
-71.7125,19.304166666666664,6.95207E-5,14.499898636,0.383242612
-73.97916666666666,18.2125,1.12089E-4,52.365583188,0.500465877
-71.5625,19.687499999999996,2.08586E-4,91.45963103,0.650882087
-71.72916666666667,18.179166666666664,6.48514E-5,10.775591136,0.366947837
-72.09583333333333,18.979166666666664,6.53607E-5,11.211871404,0.368766663
-71.5625,18.84583333333333,8.97055E-5,27.736540317,0.44499853
-71.9875,18.34583333333333,1.06071E-5,0.017653336,0.086597068
-72.47083333333333,18.4625,7.31784E-5,17.052995992,0.395432711
-71.5125,19.687499999999996,2.14191E-4,95.805342101,0.656883067
-71.67916666666666,19.39583333333333,9.36895E-5,32.986978711,0.455754469
-73.6625,18.4625,1.3835E-4,70.210747374,0.552890502
-72.34583333333333,18.320833333333333,5.03601E-5,4.070834255,0.310403712
-71.87083333333334,18.645833333333332,4.32592E-5,1.781306822,0.27883996
-71.8875,19.354166666666664,6.59747E-5,11.717693144,0.370946122
-71.77083333333333,18.94583333333333,9.41127E-5,33.578631033,0.45687275
-71.5875,18.24583333333333,1.8213E-5,0.282740552,0.139999448
-73.39583333333333,19.679166666666664,8.4118E-5,21.584212723,0.429176698
-73.3875,19.679166666666664,7.23563E-5,16.579426966,0.392734983
-72.2875,19.387499999999996,8.73969E-5,25.114041848,0.438568959
-74.42083333333333,18.512499999999996,1.04899E-4,46.677937287,0.483895952
-74.40416666666665,18.487499999999997,1.17231E-4,56.39581526,0.51167583
-73.35416666666666,19.679166666666664,8.53701E-5,22.81304146,0.432799866
-73.34583333333333,19.679166666666664,8.57418E-5,23.180922175,0.433866891
-71.9375,19.204166666666662,7.17925E-5,16.255103042,0.390871142
-73.32916666666667,19.679166666666664,8.6265E-5,23.740057147,0.435361754
-72.27916666666667,18.29583333333333,4.52153E-5,2.489601843,0.287819608
-73.3125,19.679166666666664,8.74729E-5,25.218987593,0.438782958
-73.30416666666666,19.679166666666664,8.64902E-5,23.930155626,0.436002771
-71.72916666666667,19.19583333333333,5.53863E-5,5.823959315,0.331125404
-73.65416666666667,18.479166666666664,1.40414E-4,71.256727029,0.556547064
-73.64583333333333,18.34583333333333,2.00719E-4,84.511957512,0.642096692
-72.21249999999999,18.779166666666665,9.2757E-5,31.616729607,0.453274412
-71.65416666666667,18.429166666666664,3.17914E-5,1.018638657,0.221277791
-73.25416666666666,19.679166666666664,9.3267E-5,32.379266459,0.454633751
-74.42083333333333,18.487499999999997,9.8041E-5,38.855645316,0.467036307
-72.2375,19.14583333333333,6.19321E-5,8.728282786,0.356315104
-73.09583333333333,18.912499999999998,1.37009E-4,69.536344359,0.550480586
-71.82083333333333,19.14583333333333,9.50839E-5,34.780387121,0.459421426
-73.54583333333333,18.512499999999996,2.10628E-4,93.850026183,0.653092948
-72.42083333333333,18.362499999999997,8.3655E-5,21.265246168,0.427825064
-73.9875,18.3375,4.69701E-5,3.070013722,0.295686912
-73.6125,18.079166666666666,1.04873E-4,46.656959263,0.483834886
-72.14583333333333,18.395833333333332,5.55283E-5,5.862797215,0.331692794
-72.54583333333333,19.29583333333333,1.09146E-4,50.342770048,0.493814632
-71.75416666666666,19.429166666666664,1.06717E-4,48.411953912,0.488189838
-72.87083333333334,18.254166666666663,9.57473E-5,35.667892385,0.461148599
-73.20416666666667,18.42083333333333,5.38455E-5,5.343347709,0.324906407
-73.83749999999999,18.520833333333332,9.42612E-5,33.729386775,0.457263835
-71.60416666666667,19.27916666666666,5.09641E-5,4.319070358,0.312961293
-73.12083333333334,19.679166666666664,1.17667E-4,56.642602788,0.51260419
-73.1125,19.679166666666664,1.2095E-4,58.874996515,0.519476891
-73.44583333333333,18.2625,1.67759E-4,76.121260313,0.599910949
-73.09583333333333,19.679166666666664,1.31572E-4,66.432795099,0.540442578
-71.67916666666666,19.14583333333333,8.23796E-5,20.758670827,0.424068307
-73.07916666666667,19.679166666666664,1.33503E-4,67.560414339,0.544058849
-74.27083333333333,18.412499999999998,1.02285E-4,43.881089465,0.477597468
-72.92916666666666,18.37083333333333,5.66784E-5,6.210751721,0.336252593
