variable,x,y
HTI_rain_wind_windspeed,149.536,18.267733573913574
HTI_rain_wind_windspeed,149.824,18.269370317459106
HTI_rain_wind_windspeed,150.112,18.27100694179535
HTI_rain_wind_windspeed,150.4,18.272643566131592
HTI_rain_wind_windspeed,150.688,18.274280309677124
HTI_rain_wind_windspeed,150.976,18.275917053222656
HTI_rain_wind_windspeed,151.264,18.27755379676819
HTI_rain_wind_windspeed,151.55200000000002,18.27919042110443
HTI_rain_wind_windspeed,151.84,18.280827045440674
HTI_rain_wind_windspeed,152.128,18.282463788986206
HTI_rain_wind_windspeed,152.416,18.28410053253174
HTI_rain_wind_windspeed,152.704,18.28573715686798
HTI_rain_wind_windspeed,152.99200000000002,18.287373900413513
HTI_rain_wind_windspeed,153.28,18.289010524749756
HTI_rain_wind_windspeed,153.56799999999998,18.290647149086
HTI_rain_wind_windspeed,153.856,18.29228389263153
HTI_rain_wind_windspeed,154.144,18.293920636177063
HTI_rain_wind_windspeed,154.43200000000002,18.295557379722595
HTI_rain_wind_windspeed,154.72,18.297194004058838
HTI_rain_wind_windspeed,155.00799999999998,18.29883062839508
HTI_rain_wind_windspeed,155.296,18.300467371940613
HTI_rain_wind_windspeed,155.584,18.302104115486145
HTI_rain_wind_windspeed,155.872,18.303740739822388
HTI_rain_wind_windspeed,156.16,18.30537748336792
HTI_rain_wind_windspeed,156.448,18.307014107704163
HTI_rain_wind_windspeed,156.736,18.308650851249695
HTI_rain_wind_windspeed,157.024,18.310287594795227
HTI_rain_wind_windspeed,157.312,18.31192421913147
HTI_rain_wind_windspeed,157.6,18.313560962677002
HTI_rain_wind_windspeed,157.888,18.315197587013245
HTI_rain_wind_windspeed,158.176,18.316834330558777
HTI_rain_wind_windspeed,158.464,18.31847107410431
HTI_rain_wind_windspeed,158.752,18.32010769844055
HTI_rain_wind_windspeed,159.04,18.321744322776794
HTI_rain_wind_windspeed,159.328,18.323381066322327
HTI_rain_wind_windspeed,159.616,18.32501780986786
HTI_rain_wind_windspeed,159.904,18.32665455341339
HTI_rain_wind_windspeed,160.192,18.326108932495117
HTI_rain_wind_windspeed,160.48,18.324472188949585
