variable,x,y
HTI_rain_wind_rain_total,597.4287999999999,3.4376020431518555
HTI_rain_wind_rain_total,598.7583999999999,3.4379472732543945
HTI_rain_wind_rain_total,600.0880000000001,3.4382973313331604
HTI_rain_wind_rain_total,601.4176,3.438652217388153
HTI_rain_wind_rain_total,602.7472,3.439012050628662
HTI_rain_wind_rain_total,604.0767999999999,3.439376652240753
HTI_rain_wind_rain_total,605.4064,3.4397462010383606
HTI_rain_wind_rain_total,606.736,3.440120577812195
HTI_rain_wind_rain_total,608.0656,3.440499782562256
HTI_rain_wind_rain_total,609.3951999999999,3.4408838748931885
HTI_rain_wind_rain_total,610.7248,3.441272795200348
HTI_rain_wind_rain_total,612.0543999999999,3.441666603088379
HTI_rain_wind_rain_total,613.384,3.4420652389526367
HTI_rain_wind_rain_total,614.7136,3.442468762397766
HTI_rain_wind_rain_total,616.0432,3.4428771138191223
HTI_rain_wind_rain_total,617.3728,3.44329035282135
HTI_rain_wind_rain_total,618.7023999999999,3.4437084197998047
HTI_rain_wind_rain_total,620.032,3.444131374359131
HTI_rain_wind_rain_total,621.3616,3.4445592164993286
HTI_rain_wind_rain_total,622.6912,3.444991886615753
HTI_rain_wind_rain_total,624.0208,3.4447075724601746
HTI_rain_wind_rain_total,625.3503999999999,3.4433072209358215
HTI_rain_wind_rain_total,626.6800000000001,3.44191175699234
HTI_rain_wind_rain_total,628.0096,3.3103200793266296
HTI_rain_wind_rain_total,629.3392,3.3089343309402466
HTI_rain_wind_rain_total,630.6687999999999,3.3075533509254456
HTI_rain_wind_rain_total,631.9984,3.306177318096161
HTI_rain_wind_rain_total,633.328,3.304806113243103
HTI_rain_wind_rain_total,634.6576,3.303439736366272
HTI_rain_wind_rain_total,635.9872,3.3020783066749573
HTI_rain_wind_rain_total,637.3168,3.3007216453552246
HTI_rain_wind_rain_total,638.6464,3.2993698120117188
HTI_rain_wind_rain_total,639.976,3.2980229258537292
HTI_rain_wind_rain_total,641.3056,3.2966808676719666
HTI_rain_wind_rain_total,642.6351999999999,3.2953436970710754
HTI_rain_wind_rain_total,643.9648,3.294011354446411
HTI_rain_wind_rain_total,645.2943999999999,3.2926838994026184
HTI_rain_wind_rain_total,646.624,3.2913612127304077
HTI_rain_wind_rain_total,647.9536,3.2900434732437134
HTI_rain_wind_rain_total,649.2832,3.288730561733246
HTI_rain_wind_rain_total,650.6128,3.28742253780365
HTI_rain_wind_rain_total,651.9423999999999,3.2861194014549255
HTI_rain_wind_rain_total,653.272,3.284821033477783
HTI_rain_wind_rain_total,654.6016,3.2835275530815125
HTI_rain_wind_rain_total,655.9312,3.2822389602661133
HTI_rain_wind_rain_total,657.2607999999999,3.280955195426941
HTI_rain_wind_rain_total,658.5903999999999,3.27967631816864
HTI_rain_wind_rain_total,659.9200000000001,3.278402268886566
HTI_rain_wind_rain_total,661.2496,3.2771331071853638
HTI_rain_wind_rain_total,662.5792,3.2758687138557434
HTI_rain_wind_rain_total,663.9087999999999,3.2746092677116394
HTI_rain_wind_rain_total,665.2384,3.273354709148407
HTI_rain_wind_rain_total,666.568,3.2721049785614014
HTI_rain_wind_rain_total,667.8976,3.2708600759506226
HTI_rain_wind_rain_total,669.2271999999999,3.2696200609207153
HTI_rain_wind_rain_total,670.5568,3.163352847099304
HTI_rain_wind_rain_total,671.8864,0.7045328617095947
HTI_rain_wind_rain_total,673.216,-1.7542824745178223
HTI_rain_wind_rain_total,674.5456,-4.213092803955078
HTI_rain_wind_rain_total,675.8752,-6.671897888183594
HTI_rain_wind_rain_total,677.2048,-9.130699157714844
HTI_rain_wind_rain_total,678.5343999999999,-11.589607238769531
HTI_rain_wind_rain_total,679.864,-14.0483980178833
HTI_rain_wind_rain_total,681.1936,-16.50718402862549
HTI_rain_wind_rain_total,682.5232,-18.96596622467041
HTI_rain_wind_rain_total,683.8528,-21.424742698669434
HTI_rain_wind_rain_total,685.1823999999999,-23.88351345062256
HTI_rain_wind_rain_total,686.5120000000001,-26.342392921447754
HTI_rain_wind_rain_total,687.8416,-28.801156044006348
HTI_rain_wind_rain_total,689.1712,-31.25991153717041
HTI_rain_wind_rain_total,690.5007999999999,-33.71866321563721
HTI_rain_wind_rain_total,691.8303999999999,-36.17741107940674
HTI_rain_wind_rain_total,693.16,-38.636155128479004
