x,y,raw,cumulative,logistic
-73.12627301139496,18.83461593636306,4.22769E-5,2.511905283,0.254153373
-72.24296579063113,19.701256983150223,8.74282E-5,33.000024308,0.413381271
-74.33457062470399,18.467960108876188,1.38232E-4,64.548032726,0.52700193
-72.7846164448731,19.042943111071516,5.31974E-5,10.504651633,0.300101831
-72.21796652966611,19.701256983150223,9.03729E-5,37.336190624,0.421436779
-72.20963344267777,19.701256983150223,9.03729E-5,37.336190624,0.421436779
-74.30957136373897,18.35962997802779,1.42699E-4,67.025400374,0.534921459
-72.7179517489664,19.259603372768304,5.02434E-5,7.180545754,0.28824077
-72.45962605232792,18.867948284316416,1.2153E-4,55.88181238,0.494833864
-71.95130774603929,18.826282849374724,5.29272E-5,10.053017663,0.299033424
-72.16796800773608,19.701256983150223,1.62885E-4,72.440740964,0.56763824
-74.20957431987891,18.609622587677933,1.92082E-4,80.285564678,0.60756842
-71.80131218024921,18.15130280331934,9.05174E-5,37.84308804,0.421826403
-72.14296874677106,19.701256983150223,1.62885E-4,72.440740964,0.56763824
-72.13463565978273,19.701256983150223,1.73754E-4,75.41222413,0.583417953
-72.12630257279439,19.701256983150223,1.73754E-4,75.41222413,0.583417953
-74.40123532061068,18.551290978759567,1.43178E-4,67.096989124,0.53575456
-72.10963639881771,19.701256983150223,1.73754E-4,75.41222413,0.583417953
-72.10130331182938,19.701256983150223,1.73754E-4,75.41222413,0.583417953
-72.10963639881771,18.80128358840971,1.10669E-4,49.574286026,0.471461674
-72.70961866197806,18.209634412237705,1.20257E-4,54.524868748,0.492202104
-73.31793401212674,18.492959369841202,1.11495E-4,49.86368038,0.473314624
-72.35962900846786,18.93461298022312,9.03387E-5,37.227743159,0.421344657
-72.25129887761946,19.209604850838275,8.66078E-5,32.347206139,0.411096865
-72.20963344267777,18.492959369841202,1.28855E-4,59.250696386,0.509465728
-72.13463565978273,18.36796306501613,7.45772E-5,24.165339985,0.375431026
-71.89297613712093,18.284632195132748,3.99618E-5,2.204501354,0.243626781
-71.96797392001596,19.701256983150223,1.30343E-4,60.109432629,0.512333573
-72.62628779209467,19.092941633001544,5.17801E-5,9.32368168,0.29446095
-71.95130774603929,19.701256983150223,1.30343E-4,60.109432629,0.512333573
-71.99297318098098,18.40962849995782,8.7647E-5,33.744784251,0.413987608
-71.93464157206262,19.701256983150223,1.30343E-4,60.109432629,0.512333573
-74.1429096239722,18.267966021156074,1.0194E-4,45.379175101,0.45104712
-71.91797539808594,19.701256983150223,1.30343E-4,60.109432629,0.512333573
-73.73458836154364,18.467960108876188,6.00106E-5,14.562151083,0.326006854
-71.90130922410927,19.701256983150223,1.30343E-4,60.109432629,0.512333573
-74.09291110204218,18.559624065747904,1.23842E-4,56.706387998,0.499545787
-73.64292440467192,18.267966021156074,3.63457E-5,1.167361454,0.226575895
-74.02624640613547,18.442960847911174,9.67493E-5,42.0121491,0.438143658
-73.50126192587018,18.30963145609776,4.24122E-5,2.558558743,0.254759799
-72.44295987835125,18.492959369841202,1.37509E-4,63.074231886,0.525693827
-71.85131070217923,19.701256983150223,1.30343E-4,60.109432629,0.512333573
-71.83464452820256,19.701256983150223,1.14202E-4,51.346250925,0.479298991
-71.82631144121422,19.701256983150223,1.14202E-4,51.346250925,0.479298991
-71.85964378916758,18.301298369109425,3.2793E-5,0.625264037,0.2090589
-74.12624344999553,18.301298369109425,8.93301E-5,35.80418293,0.418609611
-71.80131218024921,19.701256983150223,1.14202E-4,51.346250925,0.479298991
-72.10963639881771,18.76795124045636,9.01458E-5,36.613677454,0.420823462
-72.8929465757215,18.80128358840971,5.87795E-5,13.920513783,0.321469129
-71.7763129192842,19.701256983150223,1.28028E-4,58.890936309,0.507855533
-71.76797983229585,19.701256983150223,1.28028E-4,58.890936309,0.507855533
-71.75964674530752,19.701256983150223,1.28028E-4,58.890936309,0.507855533
-72.63462087908302,18.284632195132748,1.12526E-4,50.289704757,0.475610287
-74.10957727601885,18.36796306501613,8.93301E-5,35.80418293,0.418609611
-74.30957136373897,18.392962325981145,1.39704E-4,65.565833681,0.529641825
-72.64295396607135,18.251299847179396,1.14167E-4,51.015064414,0.479221041
-72.55962309618798,18.401295412969482,1.75503E-4,76.162922363,0.585850005
-73.87625084034539,18.54295789177123,7.90184E-5,26.703351071,0.389089409
-73.84291849239203,18.32629763007444,4.35737E-5,2.705919569,0.259922902
-73.39293179502178,19.692923896161886,9.64079E-5,41.857350235,0.437273718
-72.75128409691975,19.06794237203653,5.31974E-5,10.504651633,0.300101831
-72.88461348873315,18.317964543086102,8.82533E-5,34.132020631,0.415661062
-72.15963492074775,18.667954196596302,1.3662E-4,62.895844082,0.524077302
-72.80128261884978,18.742951979491345,5.93717E-5,14.317193634,0.323659546
-73.7262552745553,18.401295412969482,4.42359E-5,3.220739353,0.26283474
-74.31790445072731,18.40962849995782,1.39704E-4,65.565833681,0.529641825
-73.33460018610342,19.692923896161886,7.22611E-5,22.714624326,0.368062874
-73.32626709911507,19.692923896161886,7.22611E-5,22.714624326,0.368062874
-73.86791775335705,18.30963145609776,6.63789E-5,19.025449069,0.348544526
-73.3096009251384,19.692923896161886,7.22611E-5,22.714624326,0.368062874
-72.35129592147952,19.042943111071516,9.36881E-5,40.328973225,0.430245099
-72.69295248800138,18.992944589141487,4.95484E-5,6.038434787,0.285391748
-73.38459870803344,18.36796306501613,5.16735E-5,9.090796093,0.294033014
-71.81797835422589,18.201301325249368,9.05174E-5,37.84308804,0.421826403
-72.06797096387602,18.826282849374724,6.14243E-5,15.864163709,0.331143869
-72.11796948580606,18.70961963153799,9.01458E-5,36.613677454,0.420823462
-71.98464009399264,18.776284327444696,6.14243E-5,15.864163709,0.331143869
-73.54292736081186,18.50129245682954,4.49622E-5,3.844577594,0.266002511
-73.5929258827419,18.06797193343596,4.31577E-5,2.623295227,0.258081776
-73.58459279575355,18.442960847911174,4.54097E-5,3.894528226,0.2679404
-73.63459131768359,18.492959369841202,4.6096E-5,4.091236957,0.270892985
-72.04297170291102,18.459627021887847,6.66249E-5,19.205336358,0.34938499
-73.9679147972171,18.59295641370126,1.04963E-4,47.058420636,0.458294673
-73.19293770730167,19.692923896161886,1.15111E-4,52.1374958,0.481276389
-71.91797539808594,19.084608546013204,5.70662E-5,12.887857605,0.31505091
-72.75128409691975,18.426294673934496,1.44321E-4,67.745160212,0.537733356
-73.16793844633665,19.692923896161886,6.11517E-5,15.655320927,0.330159122
-72.61795470510634,19.092941633001544,5.17801E-5,9.32368168,0.29446095
-73.84291849239203,18.18463515127269,3.8169E-5,1.654875688,0.235268208
-73.14293918537163,19.692923896161886,6.11517E-5,15.655320927,0.330159122
-73.85125157938037,18.35962997802779,6.29674E-5,16.588136162,0.336661873
-73.29293475116172,18.476293195864525,1.14616E-4,51.861623714,0.480201795
-72.8512811407798,18.40962849995782,1.20513E-4,54.741793043,0.492735362
-73.10960683741828,19.692923896161886,5.03217E-5,7.859795637,0.288560271
-74.1179103630072,18.401295412969482,1.52338E-4,69.938673459,0.551140383
-73.09294066344161,19.692923896161886,5.03217E-5,7.859795637,0.288560271
-73.08460757645327,19.692923896161886,5.03217E-5,7.859795637,0.288560271
-71.81797835422589,19.076275459024867,7.15345E-5,22.050916414,0.365715321
-73.6595905786486,18.36796306501613,3.64843E-5,1.233033217,0.227243832
-72.12630257279439,18.75961815346802,9.01458E-5,36.613677454,0.420823462
-72.24296579063113,18.809616675398047,1.11577E-4,50.019888834,0.47349905
-71.91797539808594,18.376296152004468,3.2793E-5,0.625264037,0.2090589
-72.65962014004803,19.051276198059853,5.18461E-5,9.385896941,0.29472531
-73.14293918537163,18.426294673934496,9.96597E-5,44.560466608,0.445452774
-73.89291701432207,18.442960847911174,8.23296E-5,29.216912128,0.398890176
-74.20124123289057,18.41796158694616,1.52338E-4,69.938673459,0.551140383
-72.05130478989935,18.426294673934496,6.66249E-5,19.205336358,0.34938499
-72.99294361958155,19.692923896161886,5.03217E-5,7.859795637,0.288560271
-72.98461053259321,19.692923896161886,5.03217E-5,7.859795637,0.288560271
-72.97627744560488,19.692923896161886,5.03217E-5,7.859795637,0.288560271
-74.0095802321588,18.526291717794553,1.04963E-4,47.058420636,0.458294673
-72.9596112716282,19.692923896161886,5.03217E-5,7.859795637,0.288560271
-71.94297465905095,18.317964543086102,3.2793E-5,0.625264037,0.2090589
-72.94294509765152,19.692923896161886,5.03217E-5,7.859795637,0.288560271
-71.94297465905095,19.00961076311816,6.04467E-5,14.864384343,0.327599755
-72.92627892367484,19.692923896161886,5.03217E-5,7.859795637,0.288560271
-72.64295396607135,18.967945328176473,5.43484E-5,11.980787703,0.304617003
-73.84291849239203,18.392962325981145,6.29674E-5,16.588136162,0.336661873
-72.90127966270984,19.692923896161886,5.03217E-5,7.859795637,0.288560271
-73.80958614443868,18.459627021887847,7.0363E-5,20.691210786,0.361893493
-72.05963787688769,18.75961815346802,6.257E-5,16.380343856,0.335249662
-72.83461496680313,18.226300586214382,7.06813E-5,20.86051647,0.362936657
-74.12624344999553,18.284632195132748,8.93301E-5,35.80418293,0.418609611
-72.00963935495766,19.32626806867501,8.64425E-5,31.94014963,0.410634453
-72.95127818463986,18.809616675398047,5.2365E-5,9.563717012,0.296799815
-72.84294805379146,19.692923896161886,6.06372E-5,15.076434092,0.328293342
-74.05124566710049,18.467960108876188,1.16526E-4,52.822660136,0.484328748
-72.5679561831763,18.54295789177123,1.27158E-4,58.37936253,0.506151573
-71.79297909326087,19.301268807709995,1.04194E-4,46.408877794,0.456467607
-71.9096423110976,18.71795271852633,5.24747E-5,9.799780036,0.29723678
-74.21790740686725,18.434627760922833,1.52338E-4,69.938673459,0.551140383
-72.96794435861653,18.809616675398047,5.2365E-5,9.563717012,0.296799815
-72.7846164448731,19.692923896161886,9.76578E-5,43.46043598,0.440445868
-72.77628335788476,19.692923896161886,9.76578E-5,43.46043598,0.440445868
-72.00130626796933,18.667954196596302,6.07518E-5,15.197937686,0.328709921
-72.22629961665444,19.02627693709484,8.61496E-5,31.050303382,0.409813293
-72.75128409691975,19.692923896161886,9.76578E-5,43.46043598,0.440445868
-72.7429510099314,19.692923896161886,9.76578E-5,43.46043598,0.440445868
-72.73461792294307,19.692923896161886,9.76578E-5,43.46043598,0.440445868
-73.28460166417338,18.467960108876188,1.14616E-4,51.861623714,0.480201795
-71.75131365831918,18.267966021156074,3.79899E-5,1.544290593,0.234423212
-74.09291110204218,18.601289500689596,1.23842E-4,56.706387998,0.499545787
-71.74298057133085,18.809616675398047,4.89633E-5,5.579047861,0.28297519
-74.06791184107716,18.442960847911174,1.16526E-4,52.822660136,0.484328748
-72.85961422776815,18.30963145609776,8.5908E-5,30.740164894,0.40913436
-73.95124862324043,18.201301325249368,3.6051E-5,1.007874717,0.225152408
-72.2596319646078,18.93461298022312,9.36881E-5,40.328973225,0.430245099
-72.42629370437456,19.1929386768616,5.10877E-5,8.483682556,0.291671569
-72.65128705305969,19.692923896161886,1.04484E-4,46.617846642,0.457159214
-72.09297022484104,19.23460411180329,7.11259E-5,21.550259077,0.364387634
-71.94297465905095,19.142940154931573,6.36358E-5,17.450434804,0.339024207
-73.11793992440663,18.30963145609776,6.08863E-5,15.416972506,0.329197933
-72.61795470510634,19.692923896161886,1.04484E-4,46.617846642,0.457159214
-72.609621618118,19.692923896161886,8.33103E-5,29.787872299,0.401732797
-72.60128853112967,19.692923896161886,8.33103E-5,29.787872299,0.401732797
-74.15957579794889,18.58462332671292,1.80273E-4,77.571112115,0.592340296
-72.58462235715298,19.692923896161886,8.33103E-5,29.787872299,0.401732797
-72.21796652966611,18.53462480478289,1.17136E-4,53.126846467,0.485631551
-72.5679561831763,19.692923896161886,8.33103E-5,29.787872299,0.401732797
-72.51795766124629,19.317934981686673,4.98819E-5,6.824936368,0.286761538
-71.7763129192842,19.142940154931573,7.79003E-5,26.130844267,0.385707406
-74.00124714517045,18.317964543086102,7.3849E-5,23.591404879,0.373133018
-71.91797539808594,19.301268807709995,8.64425E-5,31.94014963,0.410634453
-72.21796652966611,19.217937937826616,8.66078E-5,32.347206139,0.411096865
-72.80961570583811,18.742951979491345,5.93717E-5,14.317193634,0.323659546
-72.50962457425794,19.692923896161886,8.71252E-5,32.842762905,0.412539829
-71.99297318098098,19.284602633733318,8.64425E-5,31.94014963,0.410634453
-72.49295840028127,19.692923896161886,8.71252E-5,32.842762905,0.412539829
-71.98464009399264,18.53462480478289,8.7647E-5,33.744784251,0.413987608
-72.4762922263046,19.692923896161886,8.48906E-5,30.148738831,0.40625737
-72.46795913931625,19.692923896161886,8.48906E-5,30.148738831,0.40625737
-72.45962605232792,19.692923896161886,8.48906E-5,30.148738831,0.40625737
-73.57625970876522,18.36796306501613,3.96622E-5,2.048701231,0.242242585
-74.09291110204218,18.36796306501613,8.93301E-5,35.80418293,0.418609611
-74.12624344999553,18.459627021887847,1.25206E-4,57.530343334,0.502283689
-73.12627301139496,18.24296676019106,3.01138E-5,0.174659789,0.195314529
-72.41796061738623,19.692923896161886,9.03099E-5,36.803184858,0.421266913
-71.95964083302763,18.32629763007444,3.2793E-5,0.625264037,0.2090589
-72.90961274969817,18.301298369109425,8.78699E-5,33.885376059,0.414603861
-73.66792366563693,18.401295412969482,5.67147E-5,12.59681996,0.313719294
-73.176271533325,18.392962325981145,9.96597E-5,44.560466608,0.445452774
-74.17624197192556,18.35962997802779,1.02218E-4,45.563118394,0.451721351
-71.7346474843425,19.084608546013204,7.79003E-5,26.130844267,0.385707406
-72.34296283449117,18.32629763007444,1.65157E-4,72.966110302,0.571034393
-72.55962309618798,19.034610024083175,7.1105E-5,21.116391022,0.364319604
-72.34296283449117,19.692923896161886,8.6963E-5,32.694738086,0.41208825
-72.53462383522296,18.376296152004468,1.75503E-4,76.162922363,0.585850005
-72.54295692221129,19.309601894698332,4.98819E-5,6.824936368,0.286761538
-72.31796357352617,19.692923896161886,8.6963E-5,32.694738086,0.41208825
-73.84291849239203,18.267966021156074,4.35737E-5,2.705919569,0.259922902
-72.93461201066319,18.41796158694616,1.73757E-4,75.707611586,0.583422061
-72.35962900846786,19.226271024814952,6.38576E-5,17.820764834,0.339804395
-71.80964526723754,19.15127324191991,5.61585E-5,12.337456582,0.311601245
-72.27629813858448,19.692923896161886,8.74282E-5,33.000024308,0.413381271
-72.80961570583811,18.75128506647968,5.93717E-5,14.317193634,0.323659546
-72.2596319646078,19.692923896161886,8.74282E-5,33.000024308,0.413381271
-72.97627744560488,18.384629238992805,1.73757E-4,75.707611586,0.583422061
-74.10957727601885,18.567957152736245,1.23842E-4,56.706387998,0.499545787
-72.21796652966611,18.617955674666273,4.02667E-4,90.993299052,0.764459933
-73.15127227235998,18.30963145609776,6.08863E-5,15.416972506,0.329197933
-74.2512397548206,18.392962325981145,1.66402E-4,73.76467549,0.572873253
-71.72631439735416,18.32629763007444,3.2793E-5,0.625264037,0.2090589
-73.95958171022878,18.167968977296017,3.6051E-5,1.007874717,0.225152408
-72.22629961665444,18.426294673934496,1.49168E-4,68.574509981,0.54593303
-72.18463418171275,19.692923896161886,1.11167E-4,49.741035931,0.472579453
-71.80131218024921,19.06794237203653,7.15345E-5,22.050916414,0.365715321
-72.16796800773608,19.692923896161886,1.11167E-4,49.741035931,0.472579453
-72.15963492074775,19.692923896161886,1.11167E-4,49.741035931,0.472579453
-72.33462974750285,18.50129245682954,3.21145E-4,86.582746713,0.721330257
-74.01791331914714,18.509625543817876,1.05419E-4,47.100588112,0.459369183
-72.13463565978273,19.692923896161886,1.73754E-4,75.41222413,0.583417953
-71.94297465905095,18.742951979491345,5.24667E-5,9.726315438,0.297205006
-72.11796948580606,19.692923896161886,1.73754E-4,75.41222413,0.583417953
-72.40962753039788,19.042943111071516,7.66289E-5,25.307392858,0.381815703
-72.09297022484104,18.45129393489951,6.66249E-5,19.205336358,0.34938499
-72.7179517489664,19.00961076311816,5.31974E-5,10.504651633,0.300101831
-74.1429096239722,18.53462480478289,1.52338E-4,69.938673459,0.551140383
-72.07630405086437,19.692923896161886,1.73754E-4,75.41222413,0.583417953
-73.91791627528708,18.392962325981145,8.23296E-5,29.216912128,0.398890176
-73.00960979355823,18.80128358840971,5.1276E-5,8.652893381,0.292432451
-73.84291849239203,18.426294673934496,7.0363E-5,20.691210786,0.361893493
-72.02630552893433,19.692923896161886,1.14674E-4,51.964829993,0.480327124
-71.85131070217923,18.292965282121088,3.2793E-5,0.625264037,0.2090589
-72.0846371378527,18.40962849995782,3.49284E-5,0.833842006,0.219681802
-71.82631144121422,18.176302064284354,9.05174E-5,37.84308804,0.421826403
-72.00963935495766,19.001277676129824,6.04467E-5,14.864384343,0.327599755
-71.98464009399264,19.692923896161886,1.63761E-4,72.767922196,0.568953933
-71.95964083302763,19.301268807709995,8.64425E-5,31.94014963,0.410634453
-73.90958318829874,18.134636629342662,3.57015E-5,0.982639044,0.223457662
-74.16790888493722,18.617955674666273,1.92082E-4,80.285564678,0.60756842
-71.95130774603929,19.692923896161886,1.30343E-4,60.109432629,0.512333573
-74.27623901578562,18.40962849995782,1.85269E-4,78.160770971,0.598924658
-73.55959353478855,18.476293195864525,4.49622E-5,3.844577594,0.266002511
-71.99297318098098,19.0179438501065,6.04467E-5,14.864384343,0.327599755
-74.1179103630072,18.442960847911174,1.25206E-4,57.530343334,0.502283689
-72.38462826943287,18.27629910814441,1.2231E-4,56.187383534,0.496433809
-72.22629961665444,18.57629023972458,4.02667E-4,90.993299052,0.764459933
-72.28463122557281,19.092941633001544,7.75626E-5,25.7257626,0.384678644
-71.88464305013258,19.692923896161886,1.30343E-4,60.109432629,0.512333573
-74.17624197192556,18.551290978759567,1.51441E-4,69.176983464,0.549678307
