x,y,raw,cumulative,logistic
-73.29263333333334,19.850433333333303,7.8728E-5,8.075818024,0.377709558
-74.12376666666667,18.515766666666657,9.05389E-5,33.225417138,0.411080497
-71.78810000000003,19.16489999999998,8.14958E-5,14.294533972,0.385864621
-72.14603333333336,18.37016666666666,1.11881E-4,56.791009008,0.463106939
-72.6313666666667,19.27409999999998,8.42285E-5,20.916856746,0.393709293
-73.98423333333334,18.212433333333326,9.06812E-5,33.343302716,0.411460775
-73.25623333333334,19.69876666666664,8.26559E-5,17.503943742,0.389219629
-72.15210000000003,18.83123333333332,1.47042E-4,78.255236904,0.53131861
-71.8123666666667,18.819099999999985,1.10484E-4,55.147148629,0.459984385
-72.0125666666667,19.383299999999977,1.08422E-4,53.196956356,0.455306513
-72.41903333333336,19.140633333333312,8.81535E-5,27.141548553,0.404632362
-72.65563333333336,19.29229999999998,1.08422E-4,53.196956356,0.455306513
-72.83156666666669,18.35196666666666,1.33399E-4,73.757005561,0.507015333
-71.69710000000003,18.54609999999999,4.42799E-6,0.148539817,0.033011349
-71.8851666666667,18.40656666666666,8.76015E-5,25.83893564,0.403119838
-72.41903333333336,19.170966666666647,1.79292E-4,82.204145726,0.58023382
-73.16523333333335,18.327699999999993,6.40393E-5,4.871202044,0.330531431
-72.1581666666667,18.83123333333332,1.46811E-4,78.181715868,0.530927488
-71.93370000000003,18.624966666666655,7.89757E-5,8.296825962,0.378448152
-72.15210000000003,19.067833333333315,5.36169E-5,1.887927946,0.292470337
-72.99536666666668,18.327699999999993,7.95983E-5,9.296284755,0.380297098
-72.47363333333335,19.577433333333307,1.3298E-4,73.610371537,0.506230185
-72.86796666666669,19.625966666666642,8.07314E-5,13.0121073,0.383633936
-71.84270000000004,18.424766666666656,7.20903E-5,5.311513878,0.357240844
-74.36643333333333,18.339833333333324,1.069E-4,52.001374356,0.451803231
-73.04390000000002,18.891899999999985,8.02258E-5,11.739209441,0.382149523
-72.38263333333336,18.734166666666653,2.60893E-4,86.697026743,0.667928749
-71.8123666666667,18.127499999999994,5.68875E-5,2.349758572,0.30487178
-72.63743333333336,18.891899999999985,1.7691E-4,81.937040899,0.576973594
-73.11670000000001,19.850433333333303,8.88485E-5,29.697989528,0.406525564
-71.9761666666667,18.697766666666652,1.14548E-4,61.705057469,0.468969344
-73.11063333333335,18.43689999999999,1.28868E-4,70.660881594,0.498377651
-71.80630000000004,19.30443333333331,8.00999E-5,11.56271261,0.381778762
-73.55350000000001,18.060766666666662,8.94084E-5,31.188810766,0.408042131
-71.7213666666667,19.12849999999998,8.17522E-5,14.580551122,0.386609254
-73.34723333333335,18.236699999999995,6.40393E-5,4.871202044,0.330531431
-73.4625,18.515766666666657,9.68646E-5,44.641942518,0.427522664
-73.85683333333334,18.442966666666656,8.26559E-5,17.503943742,0.389219629
-72.4311666666667,19.07996666666665,8.56963E-5,23.292403578,0.397840668
-73.20770000000002,18.327699999999993,6.40393E-5,4.871202044,0.330531431
-73.04996666666668,19.850433333333303,8.88485E-5,29.697989528,0.406525564
-71.82450000000003,18.995033333333318,6.03576E-5,2.577532673,0.317563054
-73.03783333333335,19.850433333333303,8.88485E-5,29.697989528,0.406525564
-73.92356666666667,18.31556666666666,9.3428E-5,37.783388956,0.41870567
-73.02570000000001,19.850433333333303,8.88485E-5,29.697989528,0.406525564
-72.52216666666669,19.510699999999975,9.56552E-5,42.069645223,0.424450359
-73.03783333333335,19.674499999999973,8.34385E-5,19.641727175,0.391462165
-72.21883333333336,19.122433333333316,5.20528E-5,1.727077331,0.286381852
-72.09750000000003,18.770566666666653,1.48434E-4,79.114969733,0.533664516
-73.01356666666669,18.27916666666666,7.78672E-5,6.711782346,0.375128967
-74.3179,18.430833333333325,8.88485E-5,29.697989528,0.406525564
-72.55856666666669,18.788766666666653,1.7691E-4,81.937040899,0.576973594
-72.6313666666667,18.40656666666666,9.88627E-5,47.860170879,0.432527004
-73.03783333333335,19.656299999999973,8.22674E-5,15.975703806,0.38810011
-72.49790000000003,18.515766666666657,2.4529E-4,86.285616913,0.654111155
-72.95896666666668,19.850433333333303,8.96897E-5,31.681667911,0.408801073
-71.65463333333336,19.170966666666647,8.17522E-5,14.580551122,0.386609254
-72.29163333333337,19.729099999999974,1.1241E-4,58.551311788,0.464278657
-74.1723,18.54609999999999,9.12527E-5,33.980798261,0.412982941
-72.37050000000002,19.723033333333305,9.77817E-5,45.946337416,0.429830581
-72.09750000000003,19.23769999999998,6.03576E-5,2.577532673,0.317563054
-71.80023333333337,19.346899999999977,8.09854E-5,13.538156594,0.384376959
-71.56970000000004,18.83123333333332,7.62247E-5,6.115803022,0.370145213
-71.80023333333337,19.086033333333315,7.99742E-5,11.354452789,0.381408138
-72.30983333333336,18.509699999999988,2.70615E-4,87.354872376,0.675992891
-71.8669666666667,18.63709999999999,1.10138E-4,54.594969237,0.459204227
-72.34016666666669,18.84943333333332,9.43126E-5,38.600644668,0.421000992
-74.45136666666666,18.558233333333323,8.42285E-5,20.916856746,0.393709293
-71.7031666666667,19.638099999999973,4.62396E-5,1.055777629,0.262804153
-72.87403333333336,19.850433333333303,1.01697E-4,51.048856491,0.439478674
-72.40083333333335,19.510699999999975,1.00113E-4,49.352498037,0.435613523
-74.31183333333333,18.467233333333322,8.66436E-5,24.887893279,0.400477365
-72.85583333333335,19.850433333333303,1.069E-4,52.001374356,0.451803231
-72.27343333333336,18.570366666666654,3.55612E-4,88.744812989,0.732738148
-72.84370000000001,19.850433333333303,1.069E-4,52.001374356,0.451803231
-71.58790000000003,19.013233333333314,7.77141E-6,0.385335681,0.056528129
-72.32803333333337,19.140633333333312,7.20903E-5,5.311513878,0.357240844
-72.3219666666667,18.89796666666665,7.92241E-5,8.851171112,0.379187309
-72.47970000000002,18.321633333333327,9.6258E-5,43.703752758,0.425985798
-71.96403333333336,19.69876666666664,6.13253E-6,0.242920676,0.045145287
-72.80730000000003,19.850433333333303,1.18576E-4,64.465981524,0.4775826
-72.80123333333336,19.850433333333303,1.18576E-4,64.465981524,0.4775826
-72.1035666666667,18.521833333333323,8.92681E-5,30.688123516,0.407662824
-73.54743333333334,18.060766666666662,8.94084E-5,31.188810766,0.408042131
-71.71530000000004,19.45003333333331,1.069E-4,52.001374356,0.451803231
-72.1581666666667,18.58249999999999,9.6258E-5,43.703752758,0.425985798
-74.14803333333333,18.442966666666656,9.05389E-5,33.225417138,0.411080497
-73.18343333333335,19.69876666666664,8.25262E-5,16.355026467,0.388846325
-72.31590000000003,19.39543333333331,8.52935E-5,22.813297412,0.396712458
-73.71730000000001,18.485433333333322,8.9128E-5,30.054319827,0.407283627
-73.80223333333333,18.503633333333322,8.34385E-5,19.641727175,0.391462165
-72.7405666666667,19.850433333333303,1.20832E-4,65.783266993,0.482286694
-73.9357,18.327699999999993,9.41646E-5,38.402588264,0.420618198
-72.72843333333336,19.850433333333303,1.18576E-4,64.465981524,0.4775826
-72.61923333333336,18.922233333333317,1.2567E-4,69.09411514,0.492096014
-71.80630000000004,18.70383333333332,1.15633E-4,62.2239023,0.471316798
-73.23196666666668,18.891899999999985,7.97234E-5,10.858863597,0.380667306
-73.85683333333334,18.15176666666666,1.00428E-4,49.713816874,0.436385943
-72.36443333333337,19.480366666666644,8.92681E-5,30.688123516,0.407662824
-72.07323333333336,18.212433333333326,8.30463E-5,18.540993259,0.390340317
-72.29163333333337,19.037499999999984,8.80152E-5,26.533289225,0.40425406
-72.81943333333335,19.001099999999983,1.13296E-4,60.67951872,0.46623239
-71.60003333333337,18.461166666666657,6.79457E-5,5.120024429,0.343762629
-73.10456666666668,18.825166666666654,7.97234E-5,10.858863597,0.380667306
-71.67283333333337,19.298366666666645,6.21712E-5,3.82095682,0.324013461
-72.29770000000002,19.650233333333308,1.41603E-4,77.156521095,0.521922167
-72.7405666666667,19.07389999999998,1.13296E-4,60.67951872,0.46623239
-74.17836666666666,18.461166666666657,1.82859E-4,82.475508004,0.585024277
-71.58183333333336,18.115366666666663,3.01341E-6,0.044297087,0.022704883
-71.69103333333337,19.32263333333331,6.40393E-5,4.871202044,0.330531431
-72.20670000000003,19.067833333333315,8.07314E-5,13.0121073,0.383633936
-72.3947666666667,19.231633333333313,1.61572E-4,80.572978664,0.554698466
-73.41396666666668,18.22456666666666,6.40393E-5,4.871202044,0.330531431
-71.84270000000004,19.547099999999975,8.48925E-5,21.466543623,0.395585345
-72.10963333333336,18.533966666666657,8.92681E-5,30.688123516,0.407662824
-72.60710000000002,19.583499999999976,9.96421E-5,48.892592183,0.434455481
-72.26130000000003,19.474299999999975,1.90666E-4,83.375161471,0.595137491
-71.73350000000003,19.710899999999974,4.62396E-5,1.055777629,0.262804153
-71.87303333333337,19.54103333333331,8.09854E-5,13.538156594,0.384376959
-73.44430000000001,18.218499999999995,6.40393E-5,4.871202044,0.330531431
-72.69810000000003,18.254899999999992,9.6258E-5,43.703752758,0.425985798
-72.89830000000002,18.825166666666654,9.13961E-5,35.022714074,0.413363744
-71.60610000000004,18.38836666666666,4.42799E-6,0.148539817,0.033011349
-74.34216666666667,18.661366666666655,9.5505E-5,41.725286637,0.424066726
-72.54036666666669,19.850433333333303,9.73221E-5,45.536267699,0.428676235
-71.73350000000003,19.55316666666664,1.07912E-4,52.796357514,0.454138243
-72.81943333333335,19.492499999999975,8.04782E-5,12.229874045,0.382891457
-72.63743333333336,18.321633333333327,9.35749E-5,37.923751232,0.419087982
-73.23803333333335,18.976833333333317,7.97234E-5,10.858863597,0.380667306
-72.89223333333335,18.855499999999985,9.13961E-5,35.022714074,0.413363744
-72.87403333333336,19.656299999999973,8.16239E-5,14.367995464,0.386236871
-72.49790000000003,19.850433333333303,9.73221E-5,45.536267699,0.428676235
-71.91550000000004,18.41869999999999,8.59659E-5,23.78188308,0.398593412
-71.7941666666667,19.189166666666647,8.20094E-5,15.3183781,0.387354418
-72.47970000000002,19.850433333333303,9.73221E-5,45.536267699,0.428676235
-73.9539,18.115366666666663,9.49069E-5,39.67997988,0.422533113
-72.54036666666669,19.437899999999978,9.50561E-5,41.200877687,0.422916378
-72.41296666666669,18.940433333333317,7.93487E-5,8.954324369,0.379557099
-72.12783333333336,18.679566666666656,8.06047E-5,12.77798618,0.383262628
-71.90943333333337,18.825166666666654,9.68646E-5,44.641942518,0.427522664
-71.69103333333337,18.024366666666662,3.01341E-6,0.044297087,0.022704883
-73.71730000000001,18.394433333333325,1.89772E-5,0.619977763,0.127634187
-71.78203333333337,18.26096666666666,5.68875E-5,2.349758572,0.30487178
-71.67283333333337,19.850433333333303,1.95475E-5,0.967922476,0.130967087
-73.38363333333335,19.668433333333308,8.87091E-5,28.072061823,0.4061467
-71.90943333333337,18.394433333333325,8.77391E-5,26.049509596,0.403497798
-71.65463333333336,19.850433333333303,1.95475E-5,0.967922476,0.130967087
-72.7041666666667,19.437899999999978,9.50561E-5,41.200877687,0.422916378
-72.00043333333336,19.049633333333315,6.21712E-5,3.82095682,0.324013461
-71.63643333333337,19.850433333333303,1.95475E-5,0.967922476,0.130967087
-72.31590000000003,18.86763333333332,1.00902E-4,50.247869109,0.437545151
-72.83156666666669,18.37016666666666,1.33399E-4,73.757005561,0.507015333
-71.62430000000003,18.606766666666655,6.90351E-6,0.259328666,0.050534125
-72.4311666666667,18.248833333333327,1.17648E-4,63.57930227,0.475623686
-72.10963333333336,19.298366666666645,1.10832E-4,56.077824518,0.460764739
-72.18243333333336,19.638099999999973,9.35749E-5,37.923751232,0.419087982
-71.67283333333337,19.528899999999975,8.14958E-5,14.294533972,0.385864621
-71.58790000000003,18.66743333333332,7.32462E-6,0.265060155,0.053451907
-72.40083333333335,19.122433333333316,8.81535E-5,27.141548553,0.404632362
-72.11570000000003,18.41869999999999,1.1241E-4,58.551311788,0.464278657
-72.15210000000003,18.643166666666655,8.06047E-5,12.77798618,0.383262628
-73.41396666666668,19.844366666666637,7.62247E-5,6.115803022,0.370145213
-71.87303333333337,19.09209999999998,7.98487E-5,11.018561037,0.381037653
-74.23903333333334,18.679566666666656,1.07574E-4,52.634574203,0.453359677
-72.58890000000002,18.515766666666657,9.88627E-5,47.860170879,0.432527004
-71.70923333333337,18.91616666666665,1.0449E-5,0.560131376,0.074552641
-71.57576666666671,19.64416666666664,4.7629E-5,1.093880806,0.268580032
-72.47970000000002,18.84336666666665,1.7691E-4,81.937040899,0.576973594
-72.36443333333337,19.25589999999998,8.52935E-5,22.813297412,0.396712458
-72.1945666666667,19.27409999999998,5.20528E-5,1.727077331,0.286381852
-74.0995,18.38836666666666,9.52055E-5,41.400809284,0.423299735
-73.35330000000002,19.844366666666637,7.62247E-5,6.115803022,0.370145213
-71.61823333333336,19.37723333333331,6.21712E-5,3.82095682,0.324013461
-73.79616666666668,18.606766666666655,8.26559E-5,17.503943742,0.389219629
-73.33510000000001,19.844366666666637,7.62247E-5,6.115803022,0.370145213
-72.34623333333336,18.540033333333323,1.19209E-3,98.609054718,0.901870715
-72.2855666666667,18.218499999999995,1.10832E-4,56.077824518,0.460764739
-73.17736666666669,18.37016666666666,1.09965E-4,54.539900275,0.458814223
-73.29263333333334,18.40656666666666,8.34385E-5,19.641727175,0.391462165
-71.73350000000003,18.734166666666653,5.5228E-5,2.042566246,0.298634095
-73.06210000000002,19.68056666666664,8.5026E-5,21.636595563,0.395960927
-72.80730000000003,18.691699999999987,9.13961E-5,35.022714074,0.413363744
-72.93470000000002,19.601699999999973,8.21383E-5,15.835849254,0.387727198
-71.85483333333336,18.22456666666666,8.02258E-5,11.739209441,0.382149523
-73.27443333333335,19.844366666666637,7.94734E-5,9.15300782,0.379927028
-71.98223333333337,18.715966666666652,1.40054E-4,76.846214075,0.519178316
-73.21376666666669,18.855499999999985,7.97234E-5,10.858863597,0.380667306
-71.85483333333336,18.764499999999988,8.62364E-5,24.16983843,0.399346636
-72.47970000000002,18.946499999999983,8.23967E-5,16.165216198,0.388473152
-72.04290000000003,19.547099999999975,8.99719E-5,32.122261925,0.409560451
-72.2491666666667,18.752366666666653,1.28263E-4,70.390844317,0.497199745
-73.23196666666668,19.844366666666637,8.88485E-5,29.697989528,0.406525564
-73.64450000000001,18.273099999999992,1.00585E-4,49.864695105,0.436772269
-72.7041666666667,19.02536666666665,1.13296E-4,60.67951872,0.46623239
-73.08030000000002,18.81303333333332,7.97234E-5,10.858863597,0.380667306
-72.76483333333336,18.230633333333326,1.1401E-4,61.487631077,0.467796126
-72.30983333333336,19.66236666666664,1.37656E-4,76.041310034,0.514864274
-74.2451,18.56429999999999,2.16373E-4,85.097752765,0.625210774
-74.23903333333334,18.576433333333323,2.1819E-4,85.228302982,0.627168191
-72.11570000000003,18.27916666666666,8.30463E-5,18.540993259,0.390340317
-72.22490000000003,18.558233333333323,1.35298E-4,75.235336123,0.510548016
-73.17130000000002,19.844366666666637,8.88485E-5,29.697989528,0.406525564
-72.20670000000003,19.456099999999978,1.24492E-4,68.731166598,0.489740937
-73.15916666666668,19.844366666666637,8.88485E-5,29.697989528,0.406525564
-72.79516666666669,19.049633333333315,1.13296E-4,60.67951872,0.46623239
-71.6303666666667,19.510699999999975,6.21712E-5,3.82095682,0.324013461
-72.0853666666667,18.540033333333323,8.92681E-5,30.688123516,0.407662824
-73.26836666666668,18.855499999999985,7.97234E-5,10.858863597,0.380667306
-71.7941666666667,18.327699999999993,8.5026E-5,21.636595563,0.395960927
-74.12376666666667,18.461166666666657,9.05389E-5,33.225417138,0.411080497
-72.90436666666669,18.127499999999994,7.83579E-5,7.658967204,0.376602732
-72.40690000000002,19.704833333333305,1.18204E-4,64.039295619,0.476798948
-72.21883333333336,18.910099999999986,1.2508E-4,68.930901481,0.490918425
-72.38870000000003,18.521833333333323,5.32369E-4,91.236894854,0.804090277
-72.04290000000003,18.70383333333332,8.08583E-5,13.238510582,0.38400538
-74.21476666666666,18.38836666666666,9.08237E-5,33.461373587,0.411841159
-71.81843333333337,19.601699999999973,8.62364E-5,24.16983843,0.399346636
-71.60610000000004,19.492499999999975,6.21712E-5,3.82095682,0.324013461
-74.3907,18.60069999999999,8.42285E-5,20.916856746,0.393709293
-72.44936666666669,19.27409999999998,1.2968E-4,72.059721716,0.499948217
-73.04390000000002,18.200299999999995,6.40393E-5,4.871202044,0.330531431
-72.63743333333336,18.424766666666656,9.88627E-5,47.860170879,0.432527004
-73.04390000000002,19.844366666666637,8.88485E-5,29.697989528,0.406525564
-72.44936666666669,19.334766666666646,8.66436E-5,24.887893279,0.400477365
-72.58890000000002,19.116366666666647,1.01378E-4,50.723696044,0.438705041
-74.25723333333333,18.58249999999999,1.24687E-4,68.818447677,0.490133421
-71.80630000000004,18.115366666666663,5.68875E-5,2.349758572,0.30487178
-72.98930000000001,19.58956666666664,8.21383E-5,15.835849254,0.387727198
-72.2127666666667,19.383299999999977,1.17463E-4,63.35577099,0.475231991
-72.25523333333336,18.540033333333323,2.42739E-4,86.163329876,0.651742395
-71.82450000000003,19.547099999999975,8.08583E-5,13.238510582,0.38400538
-72.98930000000001,19.844366666666637,8.88485E-5,29.697989528,0.406525564
-72.23703333333336,18.285233333333327,1.10832E-4,56.077824518,0.460764739
-73.65663333333335,18.327699999999993,1.11881E-4,56.791009008,0.463106939
-72.23703333333336,18.267033333333327,1.10832E-4,56.077824518,0.460764739
-72.59496666666669,18.52789999999999,9.88627E-5,47.860170879,0.432527004
-74.2451,18.643166666666655,1.07912E-4,52.796357514,0.454138243
-74.23903333333334,18.503633333333322,2.08165E-4,84.608978443,0.616105229
-72.76483333333336,18.236699999999995,1.1401E-4,61.487631077,0.467796126
-73.63236666666667,18.066833333333328,8.94084E-5,31.188810766,0.408042131
-71.6667666666667,18.442966666666656,4.42799E-6,0.148539817,0.033011349
-71.87910000000004,19.170966666666647,6.59636E-5,4.956954741,0.33711513
-72.92256666666668,19.844366666666637,9.32814E-5,37.661932557,0.418323455
-72.54036666666669,19.268033333333314,2.28221E-4,85.950483723,0.637616698
-73.95996666666667,18.40656666666666,8.17522E-5,14.580551122,0.386609254
-72.94683333333334,18.788766666666653,9.11095E-5,33.770917068,0.412602242
-72.14603333333336,19.565299999999976,1.3132E-4,72.935375354,0.503089323
-73.52316666666668,18.52789999999999,9.68646E-5,44.641942518,0.427522664
-71.7577666666667,19.14669999999998,8.13679E-5,14.074495356,0.385492504
-71.71530000000004,18.054699999999997,4.56104E-6,0.154013063,0.033969586
-73.12276666666668,19.692699999999974,8.39643E-5,20.479146147,0.392959745
-71.5939666666667,17.987966666666665,3.01341E-6,0.044297087,0.022704883
-71.58790000000003,19.35903333333331,6.21712E-5,3.82095682,0.324013461
-72.78910000000002,19.019299999999983,1.13296E-4,60.67951872,0.46623239
-71.63643333333337,18.309499999999993,4.42799E-6,0.148539817,0.033011349
-71.76383333333337,19.177033333333313,8.20094E-5,15.3183781,0.387354418
-72.78303333333335,19.00716666666665,1.13296E-4,60.67951872,0.46623239
-72.00650000000003,18.728099999999987,1.3132E-4,72.935375354,0.503089323
-71.73350000000003,19.25589999999998,7.89757E-5,8.296825962,0.378448152
-72.38870000000003,19.25589999999998,8.52935E-5,22.813297412,0.396712458
-72.81336666666668,19.844366666666637,1.17648E-4,63.57930227,0.475623686
-72.06110000000002,19.225566666666648,6.21712E-5,3.82095682,0.324013461
-71.5939666666667,19.243766666666644,1.89772E-5,0.619977763,0.127634187
-72.76483333333336,18.212433333333326,1.13652E-4,61.054464705,0.467014177
-71.73350000000003,18.982899999999983,7.77141E-6,0.385335681,0.056528129
-72.81943333333335,18.70383333333332,9.13961E-5,35.022714074,0.413363744
-72.77696666666668,19.844366666666637,1.37224E-4,75.917484828,0.514079646
-72.77090000000003,19.844366666666637,1.37224E-4,75.917484828,0.514079646
-73.08030000000002,18.84943333333332,7.97234E-5,10.858863597,0.380667306
-72.15210000000003,19.134566666666647,5.20528E-5,1.727077331,0.286381852
-72.30376666666669,18.43689999999999,9.46093E-5,39.253136966,0.421766864
-72.50396666666668,19.437899999999978,9.50561E-5,41.200877687,0.422916378
-72.40083333333335,18.837299999999985,1.11181E-4,56.266674687,0.461545285
-72.73450000000003,19.844366666666637,1.18576E-4,64.465981524,0.4775826
-72.72236666666669,19.189166666666647,1.13296E-4,60.67951872,0.46623239
-71.82450000000003,18.72203333333332,9.50561E-5,41.200877687,0.422916378
-72.37656666666669,19.365099999999977,8.52935E-5,22.813297412,0.396712458
-72.88010000000001,19.710899999999974,1.07236E-4,52.365792253,0.452581338
-71.7759666666667,19.425766666666643,1.19698E-4,65.085395365,0.479934202
-71.56970000000004,18.060766666666662,3.01341E-6,0.044297087,0.022704883
-72.26736666666669,18.806966666666654,1.22744E-4,67.333097603,0.486209208
-72.68596666666669,19.844366666666637,1.27259E-4,69.751702149,0.495236644
-72.09750000000003,18.461166666666657,9.3428E-5,37.783388956,0.41870567
-72.75270000000002,19.60776666666664,8.9549E-5,31.466412574,0.408421548
-72.83763333333336,19.53496666666664,8.04782E-5,12.229874045,0.382891457
-71.7577666666667,19.437899999999978,1.18389E-4,64.157685086,0.47719076
-71.95796666666669,18.764499999999988,1.20832E-4,65.783266993,0.482286694
-73.01963333333335,18.358033333333324,1.33608E-4,73.944057453,0.507407894
-74.25116666666666,18.33376666666666,1.10138E-4,54.594969237,0.459204227
-71.7213666666667,18.163899999999995,3.29329E-6,0.048125269,0.024761507
-72.6313666666667,19.844366666666637,1.50547E-4,79.414133631,0.537180552
-72.62530000000002,19.844366666666637,1.74427E-4,80.858968342,0.573519856
-72.96503333333335,18.163899999999995,7.83579E-5,7.658967204,0.376602732
-73.58990000000001,18.37016666666666,9.76283E-5,45.809443003,0.429445714
-72.82550000000002,19.577433333333307,8.04782E-5,12.229874045,0.382891457
-72.23703333333336,18.764499999999988,1.47737E-4,78.4323817,0.532491742
-72.41903333333336,19.231633333333313,2.16147E-4,85.032840778,0.624965807
-72.58283333333335,19.207366666666648,1.5633E-4,79.98330731,0.546537658
-72.57070000000002,18.38836666666666,9.88627E-5,47.860170879,0.432527004
-72.22490000000003,19.528899999999975,1.88093E-4,83.052477075,0.591859104
-72.51003333333335,18.40656666666666,9.73221E-5,45.536267699,0.428676235
-72.3583666666667,19.09816666666665,8.81535E-5,27.141548553,0.404632362
-73.82043333333334,18.643166666666655,8.26559E-5,17.503943742,0.389219629
-73.26230000000001,18.497566666666657,8.3701E-5,20.143539156,0.392210701
-72.37656666666669,19.27409999999998,8.52935E-5,22.813297412,0.396712458
-72.47363333333335,19.437899999999978,9.56552E-5,42.069645223,0.424450359
-73.12276666666668,18.86156666666665,7.97234E-5,10.858863597,0.380667306
-72.76483333333336,19.54103333333331,8.08583E-5,13.238510582,0.38400538
-71.64250000000004,18.376233333333325,4.42799E-6,0.148539817,0.033011349
-72.29163333333337,19.60776666666664,1.21593E-4,66.244500564,0.483855465
-72.1945666666667,18.358033333333324,9.8398E-5,46.427577094,0.431370895
-71.72743333333337,19.14669999999998,8.18807E-5,14.744312472,0.38698177
-71.78203333333337,19.268033333333314,8.18807E-5,14.744312472,0.38698177
-73.27443333333335,18.855499999999985,7.97234E-5,10.858863597,0.380667306
-72.74663333333335,18.995033333333318,1.13296E-4,60.67951872,0.46623239
-72.47970000000002,19.844366666666637,9.87075E-5,46.812226604,0.432141552
-72.01863333333337,18.84943333333332,1.15452E-4,62.073579431,0.470925465
-72.61316666666669,19.086033333333315,1.08251E-4,53.045166059,0.454917034
-71.99436666666669,19.243766666666644,1.08592E-4,53.446718092,0.455696046
-74.18443333333333,18.309499999999993,9.85526E-5,46.624682319,0.431756182
-72.72236666666669,18.424766666666656,1.30908E-4,72.620392691,0.50230406
-71.69103333333337,19.844366666666637,1.95475E-5,0.967922476,0.130967087
-72.47363333333335,19.729099999999974,9.50561E-5,41.200877687,0.422916378
-71.70923333333337,19.27409999999998,7.7623E-5,6.610677199,0.374392949
-72.67990000000002,19.437899999999978,9.50561E-5,41.200877687,0.422916378
-71.60003333333337,17.9455,3.01341E-6,0.044297087,0.022704883
-71.90943333333337,18.84336666666665,9.91737E-5,48.494664652,0.433298153
-71.63643333333337,18.115366666666663,3.01341E-6,0.044297087,0.022704883
-72.4311666666667,19.565299999999976,1.48434E-4,79.114969733,0.533664516
-73.37756666666668,18.358033333333324,7.94734E-5,9.15300782,0.379927028
-73.83863333333333,18.267033333333327,1.10832E-4,56.077824518,0.460764739
-71.58790000000003,19.480366666666644,6.21712E-5,3.82095682,0.324013461
-72.40083333333335,18.79483333333332,2.57641E-4,86.54138643,0.66514077
-72.17030000000003,18.782699999999984,1.48434E-4,79.114969733,0.533664516
-72.3219666666667,18.63103333333332,1.95102E-4,84.188211718,0.600666103
-72.64956666666669,19.601699999999973,1.2968E-4,72.059721716,0.499948217
-71.89123333333336,19.09816666666665,7.94734E-5,9.15300782,0.379927028
-71.58790000000003,19.365099999999977,6.21712E-5,3.82095682,0.324013461
-71.60610000000004,18.661366666666655,5.28873E-6,0.216700051,0.039176957
-71.58183333333336,19.844366666666637,1.95475E-5,0.967922476,0.130967087
-72.22490000000003,18.64923333333332,1.12763E-4,58.742850339,0.465060022
-72.78303333333335,19.46823333333331,8.85699E-5,27.495452835,0.405767947
-73.41396666666668,19.838299999999972,7.62247E-5,6.115803022,0.370145213
-71.7577666666667,18.958633333333317,7.62247E-5,6.115803022,0.370145213
-72.56463333333336,18.52789999999999,1.0027E-4,49.492876078,0.435999695
-71.64250000000004,18.673499999999986,7.54471E-6,0.271095921,0.054969754
-73.3897,19.838299999999972,7.62247E-5,6.115803022,0.370145213
-73.38363333333335,19.838299999999972,7.62247E-5,6.115803022,0.370145213
-71.60610000000004,19.383299999999977,6.21712E-5,3.82095682,0.324013461
-74.06916666666667,18.31556666666666,9.91737E-5,48.494664652,0.433298153
-74.05096666666667,18.182099999999995,8.9128E-5,30.054319827,0.407283627
-73.16523333333335,18.291299999999993,6.40393E-5,4.871202044,0.330531431
-71.78810000000003,19.07389999999998,7.99742E-5,11.354452789,0.381408138
-71.69710000000003,18.364099999999993,5.77995E-6,0.227875594,0.042660502
-73.85076666666667,18.376233333333325,1.24687E-4,68.818447677,0.490133421
-73.33510000000001,19.838299999999972,7.62247E-5,6.115803022,0.370145213
-74.06916666666667,18.267033333333327,9.6258E-5,43.703752758,0.425985798
-72.29163333333337,19.583499999999976,1.30908E-4,72.620392691,0.50230406
-72.94683333333334,19.559233333333307,8.21383E-5,15.835849254,0.387727198
-72.48576666666669,19.559233333333307,1.2686E-4,69.662700582,0.494451442
-72.03683333333336,19.41363333333331,1.09965E-4,54.539900275,0.458814223
-73.86896666666667,18.449033333333325,8.26559E-5,17.503943742,0.389219629
-72.04290000000003,19.37723333333331,1.12941E-4,58.923555403,0.465450769
-72.41296666666669,19.389366666666643,8.52935E-5,22.813297412,0.396712458
-74.47563333333333,18.43689999999999,8.99719E-5,32.122261925,0.409560451
-72.52823333333336,19.298366666666645,1.40054E-4,76.846214075,0.519178316
-72.49790000000003,19.52283333333331,9.56552E-5,42.069645223,0.424450359
-73.26230000000001,19.838299999999972,7.90998E-5,8.439205611,0.37881766
-71.80630000000004,19.32263333333331,8.00999E-5,11.56271261,0.381778762
-73.80223333333333,18.254899999999992,1.41825E-4,77.184886142,0.522314042
-72.47363333333335,19.492499999999975,9.56552E-5,42.069645223,0.424450359
-72.92256666666668,18.86156666666665,9.13961E-5,35.022714074,0.413363744
-73.51710000000001,18.461166666666657,9.68646E-5,44.641942518,0.427522664
-73.22590000000001,19.838299999999972,8.88485E-5,29.697989528,0.406525564
-72.41903333333336,18.26096666666666,1.17463E-4,63.35577099,0.475231991
-71.76990000000004,19.170966666666647,8.20094E-5,15.3183781,0.387354418
-72.3583666666667,19.39543333333331,8.52935E-5,22.813297412,0.396712458
-71.76990000000004,18.10323333333333,5.68875E-5,2.349758572,0.30487178
